"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os01g0172200",3344.01358408381,-0.61753575050975,0.196495237268485,-3.14275174856258,0.00167367720701556,0.00600244279395051
"Os04g0673700",801.777760756932,-0.76583486003727,0.243680182072608,-3.1427868016328,0.00167347680452969,0.00600244279395051
"Os02g0718100",3842.68685568024,-2.36573564539529,0.752817998515385,-3.14250675470127,0.00167507848198873,0.00600595907422261
"Os12g0112300",825.688695463014,-0.748513109729203,0.238211980122297,-3.1422143812621,0.00167675216332919,0.00601120494223417
"Os01g0685900",2948.89902220665,-1.19455090029139,0.380277720367972,-3.1412592332138,0.00168223060259252,0.00603008794680408
"Os03g0755000",2506.81863954736,-0.543170065852324,0.17293260400509,-3.14093498433839,0.00168409413628081,0.00603600992290298
"Os02g0639600",989.511054413658,-1.50052729978873,0.477858404956784,-3.14010862678963,0.00168885199558714,0.00605230274476326
"Os08g0496900",2547.98659870367,-0.451108046254412,0.143674769967754,-3.13978610409925,0.00169071231360113,0.00605805151337259
"Os02g0762800",193.255194517569,-1.17487340320698,0.374263993639132,-3.13915691376874,0.00169434692397878,0.00606970865939387
"Os02g0830200",342.109691295405,-1.18008640898572,0.37598665252653,-3.13863910076556,0.00169734353675327,0.00607815505119625
"Os09g0530700",5018.23810292074,-0.266950826603476,0.0850530484481198,-3.13863913727101,0.00169734332532244,0.00607815505119625
"Os07g0174400",350.48433383469,-1.59235185596808,0.507490241344742,-3.13769945949835,0.00170279374560454,0.00609537806302181
"Os12g0217300",80.9538567927586,-2.32614967106594,0.741440024027846,-3.13734030492341,0.00170488120151325,0.00610208514307138
"Os02g0523500",29857.7356136511,-0.330488895626086,0.105373569020347,-3.13635476807537,0.00171062137415922,0.00611956091038986
"Os03g0425600",56.0924585337534,-4.97778946983406,1.58751457464656,-3.13558662662502,0.00171510766673428,0.00613436474058981
"Os03g0666700",1198.00493780631,-0.964887822016514,0.307825959720851,-3.13452388125912,0.00172133242212515,0.00615361723703797
"Os02g0282600",132.822277558715,-0.919954142488409,0.293519998356336,-3.13421282243118,0.00172315829516757,0.00615684229953318
"Os03g0138900",52.3717009614298,-2.49812485908142,0.797044316721721,-3.1342358344092,0.0017230231569998,0.00615684229953318
"Os10g0163310",147.426042584552,-1.5015294082896,0.479086721725278,-3.13414949778262,0.00172353022038352,0.00615684229953318
"Os01g0975900",1804.47281054403,-1.4101660665021,0.449979567232806,-3.13384466582352,0.00172532162586718,0.00616210967076488
"Os06g0610500",307.385156113906,-0.765759857629467,0.244357491250775,-3.13376869974326,0.00172576832205498,0.00616293394028991
"Os04g0612600",9394.78223945905,-0.695313421869655,0.221903525680269,-3.13340412117427,0.00172791359948348,0.00616982309027476
"Os07g0692600",72.5879832930953,-3.00589039422158,0.959428308617085,-3.13300156689587,0.00173028518474171,0.00617751848821357
"Os09g0442700",638.622118384561,-1.51060468169526,0.4821885522098,-3.1328090946423,0.00173142016216714,0.00618002464785531
"Os01g0750300",9086.8350606555,-2.04678217233383,0.653386969798623,-3.13257268195088,0.00173281518605267,0.00618345751602543
"Os01g0194200",1225.95481444267,-0.968201990002676,0.309117956684101,-3.13214411866767,0.00173534668742204,0.00618939595723786
"Os01g0803300",14269.431287749,-0.755905277512876,0.24138202752041,-3.13157232656421,0.00173872952972414,0.00620068661874637
"Os03g0594700",961.145689436623,-1.12546206270459,0.359399851478167,-3.13150397273596,0.00173913433085346,0.00620135544533183
"Os04g0387600",604.639900216953,-1.09276758161777,0.349002851703178,-3.1311136177969,0.00174144772955587,0.00620882887739731
"Os03g0748200",2782.37257016654,-0.289392123291767,0.0924269292619514,-3.13103686991037,0.00174190290078969,0.00620967608344461
"Os01g0292200",4496.01340446561,-0.347359848214042,0.110948141997059,-3.13083069226385,0.00174312622712273,0.00621248533237498
"Os01g0235400",3810.60222986107,-0.518143192214036,0.165507820543037,-3.13062664056592,0.00174433771717995,0.00621602694122154
"Os04g0386300",91.8131565164643,-1.77345621256548,0.566549177135595,-3.13027762485133,0.00174641167829967,0.00622264073715962
"Os07g0103500",560.134635387376,-5.08861029523765,1.62565269743418,-3.13019521529363,0.00174690171256979,0.00622360989560561
"Os04g0521900",235.472552182662,-0.996180361127855,0.318276068215146,-3.1299254345899,0.0017485068016805,0.00622855087322702
"Os03g0319400",1122.27578569161,-0.855309787177874,0.27331806608017,-3.12935694096048,0.00175189355551218,0.0062386781119827
"Os11g0438500",239.292369172765,-1.26548332871569,0.40445355307314,-3.12887182990539,0.00175478833274549,0.00624702895608472
"Os04g0661300",2681.72368151026,-0.672301767215603,0.214889704267866,-3.12858994108698,0.00175647245234056,0.00625224462895736
"Os09g0517100",361.914322738584,-0.874856242430912,0.279648477691469,-3.12841410635578,0.00175752371369072,0.00625520659396357
"Os02g0183000",538.029478298476,-1.57989666072982,0.505043937801374,-3.12823606517809,0.00175858875607597,0.00625743673066971
"Os06g0604300",816.890295454625,-1.77910039408519,0.568721485559266,-3.1282454404473,0.00175853265841543,0.00625743673066971
"Os09g0543900",468.499929793583,-1.65433936477763,0.528898349800915,-3.12789662777422,0.00176062091494076,0.0062638867501021
"Os07g0122000",404.888387857951,-6.76758316154736,2.16366144505123,-3.12783831177762,0.00176097026096804,0.00626434884460015
"Os09g0538500",1498.51181063498,-1.42529755007349,0.455727660360313,-3.1275203900211,0.00176287591433995,0.00627008175191788
"Os01g0955600",65.5692504472505,-1.68053147623535,0.53735866655558,-3.12739252352141,0.00176364289281434,0.00627151149028186
"Os05g0226300",329.551629720486,-1.84859668101195,0.59116044977117,-3.1270642035128,0.00176561365198979,0.0062769555464437
"Os04g0578400",655.127808855103,-0.515513840926213,0.164862100171364,-3.12693966891339,0.00176636170733162,0.00627883294820345
"Os01g0148500",193.347059235655,-3.35836825325441,1.07454381617687,-3.12538977256711,0.00177569604599047,0.00630887079123126
"Os09g0420100",381.46911865497,-0.913695387132136,0.292372664045925,-3.12510538601042,0.00177741369566616,0.00631340175822486
"Os04g0504500",305.502406333735,-1.71733468111205,0.549726536162367,-3.12397995756352,0.00178422609742886,0.00633523444769366
"Os06g0156900",1850.8411503855,-0.457692706189378,0.14651221407242,-3.12392184560903,0.00178457850934566,0.00633569763317943
"Os12g0169100",1299.46080757083,-0.620389860836704,0.198598151498664,-3.12384509198656,0.00178504406914394,0.00633656235662785
"Os05g0424800",1921.27772253767,-0.570448201799514,0.182682849737554,-3.1226149724456,0.00179252077957776,0.00636152096633938
"Os03g0736600",1077.45414568723,-1.01488213173245,0.32503331938168,-3.1223941399703,0.00179386605087016,0.00636550379861236
"Os03g0297400",4049.46524403049,-1.00598738828766,0.322198155406682,-3.12226302791178,0.00179466520066466,0.00636754797859194
"Os01g0914100",2016.81795909296,-1.41911502817614,0.454554194590773,-3.12199303199422,0.00179631190150398,0.00637101477591073
"Os01g0813700",29.0545276356418,-6.1949925661735,1.98444538970306,-3.12177528206029,0.00179764096643023,0.00637493648226916
"Os02g0699500",1786.68630518434,-1.75968818247182,0.563794979860172,-3.12114907959671,0.00180146811282979,0.00638771500777807
"Os02g0205200",152.825587140202,-2.27822700816166,0.730170836987404,-3.12012873255983,0.00180772018850098,0.00640829173628566
"Os08g0117300",20084.7553490463,-0.891180151812611,0.285639779481019,-3.11994412484074,0.00180885348216269,0.00641151295105572
"Os01g0299400",1246.58828242012,-0.527938067616691,0.169219192692266,-3.11984745475517,0.00180944719339589,0.00641282104398959
"Os02g0260200",1043.58522221554,-0.51532337990129,0.165184072507589,-3.11969169955907,0.00181040415985877,0.00641541605698431
"Os07g0153300",492.86922447668,-0.466801276948473,0.149647161986936,-3.11934600530028,0.00181252978192118,0.00642215120347047
"Os06g0692800",1358.67877533208,-0.817346625469943,0.262029519849818,-3.11929215432828,0.00181286110985455,0.00642237299419947
"Os01g0692700",2274.94065251173,-0.708184746944372,0.227046665314554,-3.11911538521494,0.00181394910535919,0.00642478759937619
"Os04g0185100",503.706631549567,-1.34133212327802,0.430135320498951,-3.11839567539372,0.00181838504255474,0.00643810253717223
"Os05g0507000",552.546700364972,-1.44788273798645,0.464298599401953,-3.11843012201937,0.00181817250356204,0.00643810253717223
"Os04g0542800",1571.16345655584,-0.718622911226595,0.230455843100047,-3.11826726352354,0.00181917755736175,0.00644010966108567
"Os02g0743450",289.02075946631,-1.342436493526,0.430516373909098,-3.1182007813934,0.00181958798736988,0.00644076382830924
"Os02g0193600",1097.87137020683,-1.45959765209622,0.468177010544232,-3.11761923209238,0.00182318183400883,0.00645188473468237
"Os11g0618850",66.1970702628137,-3.07973973569131,0.987882771257464,-3.11751538269176,0.00182382428642329,0.00645255830833743
"Os01g0264900",2039.66812790343,-0.678140497139836,0.217544260815881,-3.1172529884104,0.00182544848556015,0.00645670403616221
"Os06g0665100",4285.55726785224,-0.515890891258982,0.165501832141058,-3.11713099840058,0.00182620404626157,0.00645837424622649
"Os06g0247000",185.663578397027,-1.47081268953521,0.471906199255934,-3.11674797206367,0.00182857823685093,0.00646537064197609
"Os02g0688500",1219.2901040192,-0.583410918610178,0.187192907446748,-3.11662939887904,0.00182931378802298,0.00646636938270315
"Os01g0243400",778.524465929502,-0.60453367000552,0.194018667191629,-3.115853122568,0.00183413602342201,0.00648180991117469
"Os05g0438500",841.204739974018,-1.4297622878678,0.458897123558885,-3.11564883383788,0.00183540700680779,0.00648549858904698
"Os02g0606700",646.597211192756,-1.23808877596027,0.397510066845348,-3.11460986582246,0.00184188348460238,0.00650355296690875
"Os02g0526000",660.985800818426,-0.77006563946627,0.247257662942194,-3.11442577877274,0.0018430331911904,0.0065065555568381
"Os05g0467600",500.680675579007,-0.87330603476321,0.280631885650822,-3.11192733048812,0.00185870246809194,0.0065539847208875
"Os11g0658800",1572.89041982912,-0.466283218958707,0.149844875408965,-3.11177287635697,0.00185967514850056,0.00655519800521861
"Os04g0403200",1748.41026741089,-0.56063297867949,0.18020808064343,-3.11103129603155,0.00186435179297096,0.00656907265505039
"Os02g0215700",108.703495097216,-2.02192510899518,0.650002826030039,-3.11064048958725,0.00186682068909314,0.00657541367504118
"Os09g0455900",244.155053244758,-1.04871301590999,0.337144280953708,-3.11057631748464,0.0018672263794437,0.00657595432138691
"Os02g0747900",824.382392866942,-1.78396636133819,0.573628608018381,-3.10996755810516,0.00187107893265325,0.00658789651580787
"Os01g0166500",438.984707738434,-1.76147122194816,0.566432758045556,-3.10976227438896,0.00187237972264741,0.00659166339457913
"Os01g0343300",2836.68362790936,-0.514440383247742,0.165432292613095,-3.1096732997039,0.00187294377296521,0.00659283599155493
"Os09g0440200",1719.15202594067,-0.445902783310854,0.143417890772607,-3.1091154730329,0.00187648364409839,0.00660448201444445
"Os05g0217000",1164.89783752927,-1.42981178170883,0.459882782005664,-3.10907874278978,0.00187671694335501,0.00660448877217671
"Os02g0695600",835.453710122573,-1.02025312479234,0.328198772316788,-3.10864394034834,0.00187948070057446,0.00661095466632129
"Os06g0620000",6.99884029331163,-7.12032746380606,2.29046646166706,-3.10868008022424,0.00187925084043583,0.00661095466632129
"Os01g0204000",679.758619096973,-0.968517174378354,0.311635610840511,-3.10785141584484,0.00188452788467711,0.00662757117212795
"Os01g0805900",19240.9029247978,-1.98235588206965,0.637882855930013,-3.10771149222915,0.00188542027875098,0.00662939596411282
"Os01g0269900",1353.66286561424,-0.447986582430371,0.144183608458966,-3.10705625430276,0.00188960437173559,0.00664328946752316
"Os12g0283300",36.7404517739262,-5.53838974205284,1.78266855894002,-3.10679723063382,0.0018912607463112,0.00664829393383088
"Os01g0616600",777.201849282481,-0.933021375312818,0.300326857726783,-3.10668643615489,0.00189196964914122,0.00664996695789766
"Os02g0703600",1981.6051062329,-0.839305096148087,0.270176133046466,-3.1065108774939,0.00189309343620546,0.00665227859695293
"Os09g0240200",77.5486998761706,-3.19841952910468,1.02965038981696,-3.10631604740447,0.00189434130134602,0.00665584417843683
"Os01g0205300",15.3158273959232,-6.07089536133311,1.9544449138147,-3.10619926835588,0.00189508962029425,0.00665765392266818
"Os04g0429087",6.24711992815804,-6.39780653623257,2.06029390003306,-3.10528829703855,0.00190093644153767,0.00667326648471912
"Os01g0595201",187.942339678814,-1.79961110248427,0.579719551191171,-3.10427878236389,0.00190743508576177,0.00669185138882795
"Os03g0195500",842.861375881054,-1.16468921843334,0.37519213251033,-3.1042474442112,0.00190763714794328,0.00669185138882795
"Os06g0365700",984.949134088154,-0.426223723660682,0.13730732817981,-3.10415860035177,0.00190821010236368,0.00669221638553496
"Os06g0727800",312.019281312655,-1.22149798156615,0.393500060774029,-3.10418752963702,0.00190802351993276,0.00669221638553496
"Os01g0971400",2766.42395948373,-1.44607601512289,0.465857957218823,-3.10411358809019,0.00190850044694048,0.00669241237806744
"Os02g0731200",135.225203829195,-1.8147065765587,0.584680174782586,-3.10375937961895,0.00191078662964683,0.00669878329116178
"Os09g0108400",725.51295910401,-0.570700878565182,0.183890911805591,-3.10347516884644,0.00191262284155433,0.00670439719873841
"Os12g0117600",327.473860155162,-1.25535965192973,0.404512808292968,-3.10338665721689,0.00191319502300579,0.00670557941265684
"Os05g0364300",991.178607388314,-1.06397318457222,0.342857116464058,-3.10325536055704,0.00191404407687316,0.00670773163048098
"Os12g0228300",61.1892608148923,-1.39433184918825,0.449337010903168,-3.10308702678562,0.00191513314420607,0.00671072433933439
"Os03g0745000",39.859951975849,-2.9735406500859,0.958478981036897,-3.10235352982815,0.00191988528746006,0.00672572479691458
"Os01g0834100",867.408961581967,-1.33133119870764,0.429203578543811,-3.1018641625136,0.00192306179535976,0.00673602600156447
"Os12g0210800",1716.74168045839,-1.01788838634958,0.328201832025626,-3.10140982476325,0.00192601524414221,0.0067455434513859
"Os03g0817900",3172.22796437329,-0.878911809595895,0.283421275185199,-3.10107915865377,0.00192816737644956,0.0067505960497211
"Os07g0572900",1498.07464944474,-0.986019260880589,0.317970424801549,-3.1009779022561,0.0019288268427337,0.00675207669842908
"Os12g0217400",42.235771972636,-3.87650770150366,1.25016257351347,-3.10080287446861,0.00192996725838802,0.00675524039527011
"Os01g0719300",316.476238053858,-1.30513382616427,0.420978983988247,-3.10023510865023,0.0019336708712657,0.00676654423800517
"Os11g0579800",2073.79245962261,-1.03199638009284,0.332947222669695,-3.0995794823513,0.00193795572810412,0.00677904513517206
"Os06g0179200",1239.86883460591,-0.588973898520822,0.190026585746875,-3.09942893625087,0.00193894085465919,0.00678166006070235
"Os07g0176600",707.559978706886,-1.09450874096346,0.353208810836197,-3.09875831911522,0.00194333475168465,0.00679401414233207
"Os09g0530200",13.3292247318929,-5.34694525764283,1.72551985998138,-3.09874454745513,0.00194342507960137,0.00679401414233207
"Os01g0197100",567.846435199126,-1.25349389468982,0.404676913558069,-3.09751768063228,0.00195148754900084,0.00681969400081782
"Os01g0840700",2028.82149885523,-0.906540387721296,0.29270196428939,-3.09714487199345,0.00195394357214776,0.00682744097482992
"Os12g0596600",1876.30501924658,-0.588550464930769,0.190033360529342,-3.0970902334798,0.00195430376312101,0.0068278637227082
"Os06g0555400",11170.185796561,-0.765697060176844,0.247234809741199,-3.09704390323661,0.00195460923162068,0.00682809520344887
"Os05g0476000",56.7416850672338,-1.7146076575673,0.553640482512235,-3.09696944447954,0.00195510025126466,0.00682897473961067
"Os04g0586100",1543.38460428444,-0.830826533352006,0.268292266245554,-3.09672188832903,0.00195673357910854,0.00683384354362831
"Os01g0574800",872.845322294411,-0.691387948726229,0.223324275295684,-3.09589249897183,0.00196221486371407,0.00685047224435596
