"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os01g0310600",23.6615385014649,1.94139031982078,0.742485157991819,2.61471936364575,0.00893007956131845,0.0248950279322467
"Os01g0837000",1626.17274014342,0.321945084397401,0.123148628255088,2.61428071882807,0.00894155367456067,0.0249232971031427
"Os11g0265000",1481.81249703456,-0.414786099520639,0.158662609468593,-2.61426495448347,0.00894196628479836,0.0249232971031427
"Os04g0610000",1995.11341642779,-0.318378681420721,0.121791455350952,-2.61412987063244,0.00894550261774778,0.0249307192658653
"Os02g0117900",603.878279741746,-0.542204881960896,0.207426186275385,-2.61396543848639,0.00894980893934882,0.0249385449911005
"Os10g0360900",334.435197477113,-0.770530131032618,0.294775486368489,-2.61395593142845,0.00895005797676688,0.0249385449911005
"Os01g0973400",794.181852426217,0.731273162390911,0.279762586038143,2.61390621507627,0.00895136039760623,0.0249397395011491
"Os03g0128200",10350.744621749,0.909951950451286,0.348222697295557,2.61313222118591,0.00897165858154873,0.0249889756588336
"Os03g0762000",5304.43383273163,0.321520588478894,0.123039031943323,2.613159282877,0.00897094818901561,0.0249889756588336
"Os08g0121500",23.2337644051141,5.17865746719406,1.98176072918208,2.61315979822217,0.00897093466125167,0.0249889756588336
"Os04g0448200",1516.50302249954,0.291761710168601,0.111654785100188,2.61306947039309,0.00897330603683346,0.0249911257210825
"Os01g0192500",279.712132617332,-1.05109102213586,0.402269452892056,-2.61290290520248,0.00897768033904786,0.02500086903393
"Os01g0570800",1158.16990148321,0.562224859312647,0.215182046536389,2.61278702550851,0.00898072467188503,0.0250069071343563
"Os01g0178100",1018.0596373186,0.389712544520305,0.149162700423986,2.61266753291922,0.00898386488631752,0.0250132110139531
"Os09g0252800",10743.2716533226,0.590189153046965,0.225912300823588,2.61247019704268,0.00898905293605633,0.0250252147670723
"Os02g0202500",2966.3902411569,-0.448149077786166,0.171585336673283,-2.61181454356726,0.00900630958095785,0.0250708114568813
"Os06g0235400",535.057926721129,0.578531133798332,0.221520096870123,2.6116417515722,0.0090108623481701,0.0250810389923128
"Os12g0130800",142.486191452679,1.87982839363775,0.719871627125192,2.61133835923614,0.00901886117849274,0.0251008554484104
"Os10g0437500",151.406095371737,-5.95708055340778,2.28146950266046,-2.6110717440935,0.00902589562463727,0.0251179842750947
"Os01g0625900",208.611241830376,-1.3873868447478,0.531540781779869,-2.61012304663083,0.0090509660639877,0.0251803874591096
"Os02g0566900",557.546952390378,0.586344427363052,0.224638426396468,2.61016975932783,0.00904973017253042,0.0251803874591096
"Os03g0650900",1323.93107930362,0.550403853748999,0.210871069809485,2.6101439815631,0.00905041216374132,0.0251803874591096
"Os01g0148200",5.20056725241837,6.24245390571899,2.39167529800026,2.61007583719181,0.0090522152510023,0.0251814084518672
"Os06g0679800",1880.6621919454,0.305073160520863,0.116889782326166,2.60992153847626,0.00905629915140511,0.0251903140691588
"Os01g0102500",1231.53090240277,-0.536993698220299,0.205774108809959,-2.60962713592036,0.00906409581338902,0.0252076822971685
"Os01g0683500",28.1405707827086,1.89240494211045,0.725174465339989,2.60958573772068,0.00906519264225176,0.0252076822971685
"Os07g0104100",752.976807987564,-1.20271080627226,0.460877240758296,-2.60961206132332,0.00906449519513386,0.0252076822971685
"Os05g0209600",2862.89146302509,-0.719591259538869,0.275787011351812,-2.60922824469391,0.00907466920917519,0.0252315758724622
"Os03g0726400",1875.17561664957,-0.320111789973876,0.122690542148278,-2.60909915604582,0.00907809331514378,0.0252345224581271
"Os09g0360900",720.317639825759,0.971462940894624,0.372338083845232,2.60908830722357,0.00907838113517752,0.0252345224581271
"Os11g0641200",1891.81214098426,-0.396748955609363,0.152061699046547,-2.60913141242697,0.00907723759915499,0.0252345224581271
"Os01g0109700",12570.403337284,0.632801181363,0.242579160381021,2.60863785812868,0.00909033877605605,0.0252639022282123
"Os07g0613833",20.5611752476428,2.15799995033619,0.827256204684086,2.608623468905,0.00909072098465416,0.0252639022282123
"Os11g0472600",56.5278371968397,-1.63788203298907,0.627904447262728,-2.6084893014044,0.00909428545142146,0.0252688877567774
"Os12g0628400",424.637420961963,-1.36069878977157,0.521636804248292,-2.60851760974269,0.00909353327177412,0.0252688877567774
"Os07g0669675",63.7693451409565,1.78514838779324,0.68449188774114,2.60799056901073,0.00910754636121612,0.0253032707158412
"Os02g0744200",1177.52276937294,-1.42452582641569,0.546246137083468,-2.60784604175244,0.00911139245425144,0.0253114925755867
"Os02g0581600",5.81239313160433,-6.5412918753889,2.50845769656002,-2.60769471391098,0.0091154210751151,0.0253190940655066
"Os06g0315900",285.408314907453,-1.13166084205347,0.433978978469491,-2.60763976643404,0.00911688426981322,0.0253190940655066
"Os09g0424200",12.2640336074857,-6.52124038017203,2.50084526587697,-2.6076145010456,0.00911755713144242,0.0253190940655066
"Os02g0615300",17.3993340850261,8.06102721960207,3.09134694258814,2.60761000602967,0.00911767684624936,0.0253190940655066
"Os08g0165901",654.58443629758,-0.766899984773293,0.294128727441983,-2.60736172030174,0.0091242915671889,0.0253349979079611
"Os06g0564400",5.92999878028362,5.96594848845301,2.28900444117424,2.60635077029056,0.00915126911412866,0.0254064358801573
"Os07g0518100",298.799865460021,-1.05957432196024,0.406538677778283,-2.60633090989219,0.00915179980800789,0.0254064358801573
"Os05g0136800",4.97927877329765,5.84635647472986,2.24323956226175,2.6062113797758,0.0091549943776141,0.0254128327836835
"Os01g0228800",911.179902990065,-0.632641277110626,0.24274691156028,-2.60617642071844,0.0091559288837483,0.0254129554704115
"Os10g0537400",34.4955173644083,-2.86852401660611,1.10069868717834,-2.60609379298855,0.0091581379808672,0.025416615510537
"Os12g0573800",9.66146135279125,7.05124649932902,2.70590330668498,2.60587526609277,0.00916398270896192,0.0254303638386748
"Os07g0553600",444.884408202946,-0.858311264274715,0.329394067186731,-2.60572775826028,0.00916792984068139,0.0254388441112481
"Os03g0107700",1124.00248241132,0.653617418996011,0.250860971926973,2.605496638139,0.00917411738801311,0.0254529864958898
"Os08g0108200",722.850706043568,-0.853196402088926,0.327463432153165,-2.6054707741836,0.009174810049615,0.0254529864958898
"Os10g0473400",4724.07418643413,-0.492730481652497,0.189120183934702,-2.60538283857964,0.00917716539882482,0.0254570465640482
"Os01g0229300",572.324980083521,0.578686837032183,0.22214118915044,2.60504069166696,0.00918633491679651,0.0254800062059119
"Os06g0585900",126.402294073926,-6.86431954102393,2.63558385087235,-2.60447776637876,0.0092014390785621,0.0255194206236374
"Os04g0600500",60.8733308457899,-2.02538284121519,0.777837163801793,-2.60386483890257,0.00921791007875314,0.0255626178264772
"Os08g0471000",18.0412312438573,-4.16976133102496,1.60144465577784,-2.60374988044758,0.00922100224862868,0.0255687087803436
"Os01g0153100",9447.73091845883,-0.718365860769306,0.275900457703857,-2.60371391460458,0.00922196985340196,0.025568907964595
"Os07g0673900",3438.84531612542,-0.509701040368291,0.195769679830361,-2.60357498060966,0.00922570850649474,0.025576789394851
"Os02g0777800",1433.59812561374,0.503426218710709,0.193385382334329,2.60322787913915,0.0092350547671484,0.025600213972369
"Os04g0630551",52.9982086240986,-1.37378861731295,0.52774005705733,-2.60315395608432,0.00923704635438001,0.0256032483141798
"Os02g0211500",46.4947922844371,-1.35459463883144,0.520406731604526,-2.60295372170713,0.00924244286508663,0.0256157189184419
"Os01g0908700",4561.24003527317,0.367302512682146,0.141117987045064,2.60280436515051,0.00924647000103321,0.0256227105006265
"Os03g0698400",85.6448511131125,2.50346796478968,0.961838842110422,2.60279358161154,0.00924676082073127,0.0256227105006265
"Os01g0907200",173.441475652977,-1.40978162861088,0.541809515227451,-2.60198757864017,0.00926852091745286,0.0256805145668583
"Os02g0533000",1623.70278075689,0.520516933755064,0.200060813440295,2.60179354869215,0.00927376606788311,0.025692553493318
"Os02g0508801",26.3069633029376,2.20669267113804,0.848213601860714,2.60157661501449,0.0092796335036419,0.0257063139293434
"Os02g0724300",471.974371773908,-0.917362534345441,0.352657985999923,-2.60128104498856,0.00928763315909759,0.0257259777674218
"Os02g0205500",338.219723077997,0.833885889352171,0.320579049214214,2.60118648238601,0.009290193811777,0.0257305736622708
"Os03g0441500",4909.44989159487,0.34134517876408,0.131249317431741,2.60073869672963,0.00930232791785519,0.0257616811960084
"Os01g0710700",1073.51388130661,1.12536057719734,0.432725633548125,2.60063303384634,0.00930519323443991,0.0257671163837653
"Os05g0511000",1441.12221115592,0.551245129391229,0.211999576145179,2.60021807314243,0.0093164535650692,0.0257957949909143
"Os06g0504450",36.3901656018486,-3.66948535650243,1.41128764210197,-2.60009741957147,0.00931972988849587,0.0258023637184506
"Os06g0551500",59.4935581064022,-1.51933773843548,0.584395752251177,-2.59984391156639,0.00932661719673761,0.0258189274816874
"Os01g0128400",10532.2854427928,-0.340006598867106,0.130781417595724,-2.59980817701599,0.00932758839848097,0.0258191120293096
"Os04g0390600",725.581873263674,0.649220003353822,0.249775905069865,2.59920989245231,0.00934386211987051,0.0258616503781231
"Os05g0157500",131.644313192522,1.24319828242932,0.478318356908085,2.59910217635285,0.0093467947558255,0.025864751285534
"Os10g0518800",4143.72847860351,0.419833925088842,0.161528603824201,2.59913052641602,0.00934602282859759,0.025864751285534
"Os02g0117800",803.78011946693,-0.355567523041788,0.13687785406929,-2.59769942668587,0.00938506051168964,0.025968124005978
"Os07g0194351",236.280153670018,0.636100751407411,0.244875867056556,2.59764573395262,0.00938652797445854,0.025969667006198
"Os03g0772600",834.33878437031,1.1210611438551,0.431590382625792,2.5975118746497,0.00939018734115803,0.0259734005534195
"Os04g0180400",206.73700362781,5.08462865140719,1.95751124910863,2.59749651692807,0.00939060726286748,0.0259734005534195
"Os05g0462301",1030.40088263065,0.677870276888419,0.260967430303707,2.59752826664819,0.00938973915799885,0.0259734005534195
"Os04g0593400",2237.87815266528,-0.68677990610989,0.264435730746832,-2.59715245050377,0.00940001936358233,0.0259969143216834
"Os01g0178200",760.359410657877,-0.547880203199848,0.210983146248979,-2.59679606139393,0.00940977742908253,0.0260213802495381
"Os10g0539200",105.507278865071,2.29071751513578,0.882176151244333,2.59666679030562,0.00941331915183343,0.0260286527046337
"Os05g0566600",1748.21826399269,-0.496012792990546,0.191036499623561,-2.59642944656095,0.00941982490628109,0.0260441187645183
"Os02g0745100",31035.1050324758,0.664416824528835,0.255899780694317,2.59639466171527,0.00942077871960229,0.0260442331982884
"Os02g0752200",2300.92772303756,-1.11135900085402,0.428070988535853,-2.59620257064194,0.00942604747940775,0.026056275348849
"Os01g0619800",615.678937097351,-0.488628009485764,0.188274852722726,-2.59529088680458,0.00945108940807321,0.0261219408695051
"Os06g0722450",2809.14448383146,0.688342260019853,0.265229421384663,2.59527112952356,0.00945163275295153,0.0261219408695051
"Os02g0758800",209.980721202956,-1.34324526596275,0.517586660714827,-2.59520843158444,0.00945335719313624,0.0261241773376784
"Os01g0183100",1675.02427397796,-0.593596711934282,0.228740493901054,-2.5950661459665,0.00945727164891199,0.0261324648544573
"Os05g0437300",6633.39118070391,-0.310206660816163,0.119558371861315,-2.59460425888029,0.00946998870756902,0.0261650718874117
"Os02g0639500",361.687995262076,-1.88695801723763,0.727326909937465,-2.59437398981962,0.00947633436180337,0.0261800704629612
"Os04g0564500",280.66309635673,0.595195016519119,0.229433207273641,2.59419734218875,0.00948120491030129,0.0261909912861357
"Os07g0558900",116.903254437941,-3.48298965081311,1.34264317673546,-2.59412903678679,0.00948308883305979,0.0261936605042441
"Os09g0520600",1579.2106424967,0.268224918416197,0.103400917020267,2.59402842978292,0.00948586427027218,0.0261987914591823
"Os01g0694500",23.0480920932112,-3.03213009302669,1.16895527950312,-2.59388031877108,0.00948995151497907,0.0262075441218617
"Os11g0184900",7856.45949624824,0.54334031110649,0.209542280532363,2.59298653105273,0.0095146496730467,0.0262732088872444
"Os05g0584300",33.4455088880561,2.38085699858497,0.918274989451481,2.59274947693734,0.00952120983222552,0.0262887805621053
"Os09g0535100",3367.39974828261,-0.296092907939397,0.114207173302019,-2.5925946626521,0.00952549628984084,0.0262980719699407
"Os09g0480600",2552.60921861392,0.517471274094788,0.199610678887995,2.59240275609278,0.00953081213737805,0.0263102032542862
"Os01g0948400",1587.88363692548,-0.494456392276326,0.190752490246976,-2.59213597492819,0.00953820642047151,0.0263280692453282
"Os06g0286400",1995.88514356945,0.542730003774416,0.209381612153017,2.59206144318818,0.00954027310545222,0.0263312275693317
"Os06g0151900",1953.84511240227,0.470005739131053,0.1813454716448,2.59176992327467,0.00954836047500717,0.0263510008120086
"Os07g0296100",74.0215934534106,-1.02298678864053,0.394772253753612,-2.59133406391577,0.00956046352449742,0.026381851396293
"Os09g0490200",3642.89094635989,0.52442515207418,0.202397107857364,2.59107038448276,0.00956779207887858,0.0263995221942494
"Os01g0740350",130.290654144987,-1.81449897232108,0.700347941053784,-2.59085358285037,0.00957382149065913,0.0264136053189034
"Os05g0375466",64.414174642576,2.48706467754744,0.960058823849723,2.59053363790211,0.0095827255824656,0.0264330613670176
"Os07g0110000",1273.72845981323,0.493806535805122,0.190617209615407,2.59056638590732,0.00958181386395185,0.0264330613670176
"Os12g0121200",215.541886613962,-1.36689364687239,0.52769478122088,-2.59031109557296,0.00958892330546836,0.0264476013944622
"Os03g0831900",2882.38851544906,-0.209976073717132,0.0810705451021392,-2.59004146885391,0.00959643709967325,0.0264657681713114
"Os06g0158300",1295.22313758648,0.599494854465829,0.231485679132946,2.58977080876579,0.00960398497044937,0.0264789092047239
"Os06g0188000",4196.71340772946,0.528612753480747,0.20411460976134,2.58978401447512,0.00960361658136776,0.0264789092047239
"Os08g0106300",81.3149111400108,-4.20848163801508,1.62501939880509,-2.58980393779278,0.00960306082039622,0.0264789092047239
"Os10g0544200",423.66522772763,-0.868052732940409,0.335197383062439,-2.58967634236784,0.00960662059123004,0.0264810601792439
"Os12g0430000",4040.21730745681,-0.339396577302054,0.131057102829881,-2.58968472500578,0.00960638668882691,0.0264810601792439
"Os01g0248000",220.942157920096,-1.35736289935706,0.52420930268344,-2.58935294053098,0.00961564841429274,0.0264964349576657
"Os02g0181300",1286.17730480209,0.767429542657728,0.296376184475173,2.58937655202189,0.00961498903921906,0.0264964349576657
"Os06g0311300",755.97966019489,0.368291943331194,0.142230115492014,2.58940901550398,0.00961408252903749,0.0264964349576657
"Os06g0500300",759.400072653476,0.591728457011967,0.228524511427315,2.58934349456064,0.00961591221398203,0.0264964349576657
"Os07g0177100",1692.89125430673,0.390296379186651,0.150733722483135,2.58931029339052,0.00961683948155186,0.0264964349576657
"Os10g0362300",6043.14860712331,0.640246608573858,0.247274010862105,2.58921916760148,0.00961938492168712,0.0265008901847927
"Os12g0267800",479.054966081591,-0.679820605882301,0.262568404638189,-2.58911808836662,0.00962220909664191,0.026506112377393
"Os03g0141000",16912.6978560817,-0.815313575718814,0.314927753832827,-2.58889083542509,0.00962856129076726,0.0265210511901631
"Os09g0516900",2757.36454194013,0.610840786205052,0.235971781261679,2.58861793956484,0.00963619423986251,0.0265395145100961
"Os11g0490300",171.856489298402,0.924060635788145,0.357026769870203,2.58821106362441,0.00964758465466545,0.026568321889317
"Os10g0416200",34.2720649433617,1.5651638938642,0.604759192674394,2.5880778875682,0.00965131549956262,0.0265760321840165
"Os06g0308100",1686.29397324181,-0.38530816161984,0.14888345896775,-2.5879850205744,0.0096539178720942,0.0265806339096225
"Os05g0403300",241.674609384179,-1.29158643763937,0.499093257890101,-2.58786592930449,0.00965725603187734,0.0265871556575375
"Os05g0429400",8321.99544470099,-0.307722354945105,0.118911161773917,-2.58783406329988,0.00965814941889735,0.0265871556575375
"Os07g0159700",69.1263672819848,-2.56289459850825,0.990422741882759,-2.58767745340366,0.00966254116413521,0.02659411580263
"Os12g0538066",4.6914002927721,6.02973755983387,2.33016442002094,2.58768759321271,0.00966225676385802,0.02659411580263
"Os04g0641300",22.7592178645254,-4.00213105440706,1.54676511271747,-2.58742004296684,0.00966976348421781,0.0266114277760811
"Os04g0566000",1003.38965719579,0.546435182627947,0.21121616005934,2.58708984423554,0.00967903511505928,0.0266338050524342
"Os08g0117200",5565.64786527805,-0.6948093384332,0.268570601942863,-2.58706401001036,0.00967976084690137,0.0266338050524342
"Os05g0517800",489.014611308629,0.403241399385036,0.155877782230014,2.58690747081589,0.00968415936401784,0.0266433392661711
"Os06g0728000",75153.2458277948,-0.39848965592963,0.154045033217059,-2.58683871597557,0.00968609183519496,0.0266435198365428
"Os11g0150700",128.162787591165,-1.04126388285958,0.40252068299851,-2.58685808416814,0.00968554742458168,0.0266435198365428
"Os01g0681000",134.82812939215,1.12758556912598,0.435915199160657,2.58670854170058,0.00968975154507847,0.026651018317857
"Os07g0555100",40.1207359327997,-4.83990995771179,1.87124572793475,-2.58646413213377,0.00969662618723988,0.0266673569600708
"Os12g0141000",173.680739415677,-1.11476953214649,0.43102692382434,-2.58631067000538,0.00970094492241031,0.0266766639561927
"Os05g0470800",2406.72507348121,-0.540283538828487,0.208912709173688,-2.58616884039976,0.00970493781925256,0.0266850732215341
"Os11g0198100",2300.55541430811,-0.344973775039729,0.133402331997299,-2.58596510176983,0.00971067619049409,0.0266982798286904
"Os03g0288500",647.42217872953,0.765322393171472,0.295988948693546,2.58564516192074,0.00971969351424356,0.026712779864295
"Os03g0760500",308.230023726686,-1.40054745367006,0.541656770657924,-2.58567330741363,0.00971889995014271,0.026712779864295
"Os10g0368400",661.037436966924,-0.727514124740607,0.281360265925306,-2.58570314592233,0.00971805871440997,0.026712779864295
"Os12g0534400",41.9440203811859,1.63961309127937,0.634107207691676,2.58570328706405,0.0097180547353619,0.026712779864295
"Os03g0649000",3429.65322116269,0.621799534327595,0.240490120456542,2.58555126151205,0.00972234146047319,0.0267149128463368
"Os08g0130500",37214.6479978173,-0.662105178722242,0.256077830702859,-2.58556227575404,0.00972203083087912,0.0267149128463368
"Os05g0103500",1693.34174213231,-0.632931522500557,0.244800119298193,-2.58550332538678,0.00972369348396957,0.0267160560984144
"Os01g0864500",233.60355099286,1.25586777082036,0.485834405408618,2.58497083952729,0.00973872335571555,0.0267547756944701
"Os06g0254901",6.17815019590016,-6.31015002320578,2.4411521216292,-2.58490651495919,0.00974054037301364,0.0267571922247427
"Os02g0523800",659.398273511394,-0.721379300850416,0.27909762427934,-2.58468449064407,0.00974681435768663,0.0267718503681493
"Os01g0118700",2387.58614063969,0.411172476135295,0.159089134300479,2.58454153983071,0.00975085578142952,0.0267803740426368
"Os05g0477300",20005.1045702081,-0.759859018646541,0.294030883619551,-2.58428301575875,0.00975816841927978,0.0267978794843104
"Os03g0412200",4380.866873186,-0.317687230922286,0.122932782202923,-2.58423526442186,0.00975951965302488,0.0267990119264976
"Os02g0192100",3204.5514015821,0.360318832367062,0.139443404048984,2.58397903310284,0.00976677315520215,0.0268158937882791
"Os04g0626450",79.1203085008921,-1.39064386594741,0.538184925442001,-2.58395172403854,0.00976754651473997,0.0268158937882791
"Os04g0677800",1257.12838410979,0.394897184962695,0.152840410631472,2.58372235020271,0.00977404425774094,0.0268311520766453
"Os07g0208000",14981.0105012696,-0.612150427760154,0.236949111033845,-2.58346792308799,0.00978125622060711,0.0268483678777776
"Os10g0477000",3104.58102414073,0.521233002248799,0.201791284036654,2.5830303064731,0.00979367194687792,0.0268798626972772
"Os12g0556600",2587.44479373644,-0.397629908319598,0.153944192203241,-2.58294842194915,0.00979599667159653,0.0268836582053698
"Os12g0153900",106.067713247137,1.0109072472666,0.391449968109932,2.58246859016911,0.00980962911740076,0.0269184823617657
"Os02g0529700",3879.95307709633,-1.14991820402297,0.445306759978452,-2.5823057437498,0.00981425956926148,0.0269285999370374
"Os02g0620400",387.165318322111,0.682768211397891,0.264406777473412,2.58226441062596,0.00981543516466564,0.0269292369608051
"Os01g0116600",4182.3345002775,0.330251127863309,0.127895770441238,2.5821895964499,0.00981756334622344,0.0269324870883808
"Os03g0232200",136.197082297686,-1.20145683782247,0.465324187586705,-2.58197804858059,0.00982358331173305,0.0269464118825781
"Os02g0122800",6402.30400678869,0.351276762115733,0.136051672242361,2.58193637995108,0.00982476945331986,0.0269470759369234
"Os03g0186900",1750.42537122488,-1.1881910670739,0.460234116888729,-2.58171009812636,0.00983121303324761,0.0269606243963248
"Os04g0476000",435.910026596708,0.706600564654684,0.27369620863334,2.58169657586046,0.00983159821122984,0.0269606243963248
"Os08g0494400",4138.74420966204,0.385363861334486,0.149281794036252,2.58145250613014,0.00983855278173803,0.02697710380422
"Os02g0712400",733.730221490066,0.55825980022909,0.216287522210123,2.58110035440112,0.00984859478681292,0.0270020449135326
"Os06g0646100",386.88959815805,0.946229808414298,0.366644923911652,2.58077978639166,0.00985774408613901,0.0270245339218932
"Os03g0196900",831.632016110785,0.497403982214512,0.192759537088449,2.58043772945084,0.00986751504994797,0.0270487227106228
"Os06g0611100",510.302397891014,-1.11446134252348,0.431944668780351,-2.58010208962714,0.00987711109368333,0.0270705559909971
"Os08g0300300",5247.30703394469,-0.430739254920081,0.166947194430879,-2.58009280352668,0.00987737670425431,0.0270705559909971
"Os01g0141900",1872.58873071722,-0.366331591074857,0.14199094963991,-2.57996437099601,0.00988105091596426,0.0270769298915329
"Os01g0688900",100.075913455663,-1.56018301623028,0.604734945080051,-2.57994519569851,0.00988159958940926,0.0270769298915329
"Os10g0561300",527.598426377108,-0.857610272673797,0.332513932592633,-2.57917094176161,0.0099037764355336,0.0271350925874324
"Os12g0570000",8289.0547098313,0.454187765739168,0.176133915828066,2.57865024804494,0.00991871551818968,0.0271734154670512
"Os01g0894600",2305.0708930686,0.491824113277308,0.190744817426293,2.57844024237963,0.00992474641289236,0.0271873283694433
"Os01g0167500",6487.61962065006,-0.392478510598789,0.152258295309235,-2.57771512416891,0.00994559531294105,0.0272418263710382
"Os03g0692000",152.131811599166,-1.11366385354125,0.432047448904959,-2.57764247043669,0.00994768643212795,0.0272449396966667
"Os11g0179500",18.4053094812371,-3.72316677771148,1.44463863279918,-2.57723052200075,0.00995955053679792,0.0272748163218229
"Os10g0557600",1113.41366755175,-1.48716300348941,0.577070978676749,-2.57708853579771,0.00996364265578057,0.0272834052155219
"Os03g0816400",787.416797421701,-0.831521783215687,0.322705266542703,-2.57672207250964,0.00997421124745462,0.0273097252611362
"Os06g0320100",4351.09865162914,0.388545109562146,0.150805000942749,2.5764736390251,0.00998138160520303,0.0273223494886831
"Os07g0139600",7487.9779476506,-0.668164103801955,0.259332355326592,-2.57647798309045,0.00998125618612525,0.0273223494886831
"Os10g0524400",2802.32116000253,0.512457232451555,0.198899524385728,2.57646283486199,0.00998169354218006,0.0273223494886831
"Os12g0120000",379.134735520388,-1.47861475474682,0.573916469918901,-2.57635881220791,0.00998469732065316,0.0273279509368802
"Os01g0127450",39.66059326742,-1.84642863319582,0.716745313745669,-2.57612934160182,0.00999132640595465,0.0273434727642924
"Os05g0116100",10768.9375773961,0.361231184344741,0.140226293567805,2.5760588485502,0.00999336363872427,0.0273464262011069
"Os08g0102900",15.3980359723479,4.53649205630445,1.76104967196077,2.57601595714985,0.00999460337124247,0.0273471969544426
"Os03g0786100",3176.32715507805,1.12663081016232,0.437364701119301,2.57595276271508,0.00999643019202136,0.0273495737947913
"Os03g0427900",4640.31107380567,0.33856668615204,0.131463783363478,2.5753608902001,0.0100135544482471,0.0273937989429525
"Os02g0123700",214.820579890019,-0.967472155952744,0.375670690549564,-2.57531976885778,0.0100147451549585,0.0273944308292416
"Os04g0598900",53.5566202012106,-0.981885775049069,0.381282456742275,-2.57521886382716,0.0100176674883606,0.0273997988489618
"Os01g0227250",4.31393821320485,5.80335967131375,2.25360001193027,2.57515071023762,0.0100196417295817,0.0274025729164684
"Os02g0681100",34.2884886932848,1.54435061525166,0.599798577147148,2.57478205866565,0.0100303266633187,0.0274291669168202
"Os09g0381400",30.3562473091874,-3.82297119750085,1.48496241691649,-2.57445653435406,0.0100397700394769,0.0274523609547685
"Os06g0158200",1553.73760087099,-0.434966605299904,0.168960495345564,-2.57436866771902,0.010042320384576,0.027456704315837
"Os01g0143400",6.33941132930105,-6.48166842686061,2.51794427467007,-2.57419057763298,0.0100474912516681,0.0274682109268857
"Os01g0158000",2630.02683986997,-0.315782953338683,0.12268034760184,-2.57403047441272,0.010052141891866,0.0274782932543023
"Os05g0595800",108.02116148302,-1.33426022136331,0.518381594321765,-2.57389582496465,0.0100560546409752,0.0274863567626158
"Os03g0760700",3144.1467233387,-0.486117497440498,0.188881065771633,-2.5736698141477,0.0100626252893773,0.027501309408112
"Os06g0664800",120.511970423799,-1.34620347072299,0.523073447335911,-2.57364138359423,0.0100634521008874,0.027501309408112
"Os03g0229801",8.41045065907302,6.28672103428123,2.44285598575082,2.57351275349495,0.0100671936511161,0.0275089005913708
"Os05g0207500",3893.33634839235,-0.501010228314406,0.194726977756712,-2.57288555538698,0.0100854551370389,0.0275535252135948
"Os10g0562600",140.509704781722,-0.97667242723785,0.379601941815578,-2.57288575123345,0.0100854494301764,0.0275535252135948
"Os06g0687450",690.625529331179,-0.514946397405151,0.200149567920473,-2.57280793935943,0.0100877170534026,0.0275570672382355
"Os10g0476000",3040.99516920335,-0.464716240620045,0.180640911550377,-2.57259685323524,0.0100938708921246,0.027571239305723
"Os07g0138200",401.247602571293,1.0628216356403,0.413146426255198,2.57250594002187,0.0100965223341629,0.0275757484519954
"Os08g0310100",2077.73323024099,-0.617599256031196,0.240082972930953,-2.57244088779597,0.0100984199330405,0.0275757484519954
"Os12g0574900",1135.96558475406,0.487714630657051,0.189591481540739,2.57245012641694,0.0100981504195054,0.0275757484519954
"Os11g0550900",1780.55437523372,0.414279027379818,0.161055600185111,2.57227334475585,0.0101033086914208,0.0275858149909572
"Os12g0160900",969.849480325899,0.60933921733944,0.236889733337367,2.57224831466904,0.0101040392282251,0.0275858149909572
"Os05g0578500",390.224135471971,-0.682519149591371,0.265373259576884,-2.57192134082986,0.0101135867217028,0.0276066003045123
"Os07g0284950",33.4559528322165,-2.51251582774398,0.976898944349513,-2.57193012877805,0.0101133300124348,0.0276066003045123
"Os02g0206400",165.193403985267,2.90196990173816,1.12834562058934,2.57188032530532,0.0101147849239937,0.0276072309113096
"Os05g0247900",1428.28211336112,0.516331694751393,0.200774893333464,2.57169452902573,0.0101202142454961,0.0276194086837596
"Os08g0459100",1000.70423345555,0.697678212605054,0.27141498736094,2.57052206066001,0.010154535902573,0.0277104276102335
"Os01g0358551",94.3634225134764,-0.817000610061066,0.317929742752577,-2.56975205587129,0.0101771325888506,0.0277694362504684
"Os03g0806900",10399.484277535,-0.526135615876146,0.204746657571586,-2.5696908663439,0.0101789301853746,0.0277716864090358
"Os09g0479500",128.678250823193,1.24925671413472,0.486158306330579,2.56965004581295,0.0101801295484985,0.0277723041032534
"Os03g0854800",15555.5833727858,0.460389180135311,0.179190939301309,2.56926595691966,0.0101914207691484,0.0277977940214593
"Os12g0126800",2043.48703139834,0.394130875307947,0.153401370981505,2.56927870191894,0.0101910459203442,0.0277977940214593
"Os07g0597200",1034.73560553528,0.667509464464718,0.259830952224496,2.56901442553305,0.0101988211819337,0.0278153212131774
"Os04g0550500",904.030209054164,0.436638344632509,0.169988702711072,2.56863154826623,0.0102100951617368,0.0278434084548213
"Os05g0512600",2570.96645851789,-1.34547598618613,0.523854310110165,-2.56841637115323,0.0102164360094153,0.0278580387325897
"Os02g0679700",66.3812585776542,-1.81848441977397,0.708035650616875,-2.56835149217362,0.0102183485534678,0.0278605923307084
"Os06g0724900",2095.31986627177,0.819532497315138,0.319103200389089,2.56823653387326,0.0102217381504799,0.027867172279589
"Os02g0168500",2309.61572869314,0.275641431672627,0.107330125636129,2.56816462329604,0.0102238589749343,0.0278687168186189
"Os09g0253000",9311.66039007416,0.357683518182435,0.139276663245725,2.56815111625251,0.0102242573754406,0.0278687168186189
