"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os08g0177800",842.990648134181,0.227874597650632,0.271354920621617,0.8397658576768,0.40103968013299,0.599331877262479
"Os11g0291450",504.329652343117,0.507162661691121,0.604007287832402,0.839663149613929,0.401097281082162,0.599386098523704
"Os02g0157501",22.2560981480709,-1.42859053753095,1.70159254869663,-0.839560879968128,0.401154641093329,0.5994199238729
"Os05g0571200",126.410232678135,0.442430317563384,0.526987101669472,0.839546767201293,0.401162556912413,0.5994199238729
"Os04g0566100",2178.28890812939,-0.162571287693055,0.193687185586672,-0.839349733957009,0.401273082209911,0.599496337884037
"Os08g0376600",405.437052199053,-0.319842722654536,0.381038533009555,-0.839397317978116,0.401246388399916,0.599496337884037
"Os09g0279600",1508.42624747116,0.209504173180163,0.249609962507743,0.839326167414751,0.401286303025879,0.599496337884037
"Os11g0245100",870.675368010085,-0.468372113293714,0.558048528204747,-0.839303554478454,0.401298989115332,0.599496337884037
"Os03g0308700",22.6953127409671,1.23686346259972,1.47385880580329,0.839200782143848,0.401356648484085,0.599518763793967
"Os03g0738900",362.691212997328,-0.352156759767404,0.419633372721887,-0.839201032756746,0.401356507874229,0.599518763793967
"Os01g0812200",1894.49330039589,-0.136432830621567,0.162659492874877,-0.83876340821077,0.401602088277943,0.599793298226485
"Os03g0566800",4671.25067066407,-0.0690121236620943,0.0822788259224927,-0.838759217676541,0.401604440302813,0.599793298226485
"Os07g0618266",3.88990990673526,-2.53364991095277,3.02062122599705,-0.838784382876892,0.401590315932696,0.599793298226485
"Os03g0248400",68.1422977885318,-0.846409146203282,1.00946093703615,-0.838476374022355,0.401763211321293,0.599966680102945
"Os06g0507900",509.497268428384,-0.297205289407888,0.354452976889244,-0.838490036157195,0.401755541374098,0.599966680102945
"Os08g0238200",127.103593213027,-0.529643332937478,0.631765914360293,-0.838353765055178,0.401832048149493,0.600037605360261
"Os02g0179500",433.373310712556,0.223516089294281,0.266656997456109,0.838215728169938,0.401909555201256,0.600044752217741
"Os04g0118400",22827.6394952304,0.100347916944824,0.11971931612588,0.83819320216725,0.401922204295376,0.600044752217741
"Os07g0411300",73.5145945064862,-1.0397396483679,1.24031271988241,-0.83828830560286,0.401868802201216,0.600044752217741
"Os09g0501600",3507.49630885212,0.1711988732067,0.204246129589643,0.838198861102831,0.401919026593776,0.600044752217741
"Os01g0870100",1982.08187611049,-0.195057507187256,0.232724634357273,-0.838147228057554,0.401948021016767,0.600051431576829
"Os01g0134700",5266.84481770664,0.245020797077477,0.292372179790618,0.83804415746036,0.40200590383637,0.600105977825186
"Os02g0805200",5825.67026381831,0.33676225269252,0.401883340545987,0.83796022058293,0.402053045155014,0.600112622878171
"Os10g0377000",490.846679435889,0.180219172660163,0.215065632310117,0.837972904942306,0.402045921048217,0.600112622878171
"Os03g0391400",360.157760965537,-0.296150050651663,0.353504976346007,-0.837753555021514,0.402169128497865,0.600190299257788
"Os03g0684100",797.740340986055,0.177131623894061,0.211417983016031,0.837826666242625,0.402128059876022,0.600190299257788
"Os03g0757750",11.9122320523108,-0.920661158371719,1.09894431797199,-0.837768705215856,0.402160618002492,0.600190299257788
"Os08g0430500",34958.4264178128,0.229903182839157,0.27446178909638,0.837650966264103,0.402226759719223,0.600244445302863
"Os01g0512700",30.9071480547409,-0.690405417435333,0.824340229005144,-0.837524838826014,0.402297621037918,0.600286467226466
"Os05g0519800",993.707116604686,-0.20670857835575,0.246799921742484,-0.837555283228309,0.40228051598153,0.600286467226466
"Os02g0741100",2364.51910474706,0.130716869503527,0.156112954174509,0.837322374653203,0.402411385756637,0.600328775896628
"Os03g0713100",8430.99598049124,-0.218307868747369,0.260719823916965,-0.837327463127226,0.402408526304276,0.600328775896628
"Os07g0158300",460.697939723155,-0.494717789727864,0.590811617200057,-0.837352847041844,0.402394262073344,0.600328775896628
"Os09g0491100",1850.97412425025,-0.48411929502917,0.578129882602185,-0.837388465114673,0.402374247373169,0.600328775896628
"Os03g0249400",5047.35877031613,0.322666927253066,0.3854031232986,0.837219284813818,0.402469319399161,0.600383345620386
"Os06g0499900",7144.3774922426,0.123084139600391,0.14704057438253,0.837076025561382,0.402549835444999,0.60047159505179
"Os03g0258000",31.5468236853606,-1.41613081692553,1.69202081117732,-0.836946453359626,0.402622667269393,0.60054837340331
"Os04g0690900",137.312841203872,-0.426227703083404,0.50930413085523,-0.836882477995372,0.402658630383735,0.600556982344566
"Os10g0558750",800.636995425456,-0.363831463162459,0.434757762351252,-0.836860188981538,0.402671160383333,0.600556982344566
"Os03g0633100",103.463572919078,-0.362356599155378,0.43301840128948,-0.836815705929174,0.402696167689856,0.600562420676867
"Os11g0583300",10.023805621889,1.35768993741885,1.62257481636919,0.836750283390278,0.402732948365458,0.600585415758492
"Os03g0350100",11229.1274608936,0.183925364415489,0.219859149720558,0.836559973279526,0.402839952518641,0.600713125334761
"Os05g0407900",413.843547236032,-0.193742452907041,0.231638529358212,-0.83639994367013,0.402929944281595,0.600793783290816
"Os07g0123100",42.4930876022529,0.645149369524388,0.771351971607709,0.836387788287778,0.402936780285671,0.600793783290816
"Os05g0474400",2218.88757483746,-0.182686597487294,0.218455996232693,-0.836262682818289,0.40300714175726,0.600866828790655
"Os11g0544100",638.628668306256,-0.256390884952303,0.306614242934498,-0.836200179412656,0.40304229750726,0.600887379065469
"Os05g0150300",7305.97728155965,0.189835384263118,0.227069209728933,0.836024331479097,0.403141215030349,0.601002983221712
"Os01g0702450",18.5541100406355,1.50875298153249,1.80491234824846,0.83591482046019,0.403202824233102,0.601062958818328
"Os03g0152200",161.943956066961,0.379772372768422,0.45436788172354,0.835825743949689,0.403252941457627,0.601105797629032
"Os08g0476300",42.0016283169281,-0.801801567205817,0.959377638811977,-0.835751777786597,0.403294559964871,0.601135964023558
"Os02g0285800",3151.15586254316,0.244867951849854,0.293023692917101,0.835659224044827,0.403346640760406,0.601160760671921
"Os06g0208200",142.97112494189,0.434187083919284,0.519600210468939,0.835617605942519,0.403370060941516,0.601160760671921
"Os11g0544700",4036.69541433085,0.111090993018321,0.1329462662385,0.835608220986276,0.40337534234664,0.601160760671921
"Os08g0438400",339.540483843433,-0.267235079403373,0.319825031652263,-0.835566490911601,0.403398826541054,0.601163893151793
"Os08g0506500",474.934846502807,0.244411850329023,0.292561737522337,0.835419738749545,0.403481419915611,0.60125510790944
"Os06g0268500",81.3395806213724,-1.05078985508442,1.25819949611035,-0.835153613026292,0.403631223585883,0.601446462323357
"Os01g0229900",720.691472601071,-0.210678586958092,0.252336602896193,-0.834910926675039,0.40376786212996,0.601618180284267
"Os05g0328300",61.7692397000132,0.671662361118002,0.804568138844024,0.834811035499148,0.403824111428505,0.601649942243368
"Os06g0360500",17.023826250116,-1.16881895942889,1.4001234631037,-0.83479706628009,0.403831977950368,0.601649942243368
"Os04g0476600",32.3986583917328,1.66352357087152,1.99333064183838,0.834544724269782,0.403974095743947,0.601829784964024
"Os12g0124500",227.287554314643,-0.367817913543539,0.440764581594911,-0.834499705517596,0.403999453232731,0.601835671469201
"Os01g0205500",11285.3169838241,0.264579322286946,0.317102921685316,0.834364189647887,0.404075790333035,0.601889461162187
"Os11g0250000",6956.16476061844,0.116033984085742,0.139069514456292,0.834359597352369,0.404078377358573,0.601889461162187
"Os08g0173600",70.5282981026922,-0.489826367057031,0.587118111449594,-0.834289315053916,0.404117971452552,0.60191654838888
"Os02g0661300",144.092003112784,0.442029860906601,0.52991338140512,0.834154932518431,0.404193683390332,0.601997425889664
"Os08g0483600",1838.10804428093,0.122858214474772,0.147305640788485,0.834036047887554,0.404260670790078,0.60206530137001
"Os01g0762300",822.989820410131,-0.301623469172632,0.361687740422475,-0.833933350409711,0.4043185426333,0.60210787730383
"Os06g0574700",499.947375258931,-0.290048174582131,0.34782173679557,-0.833898931258011,0.404337939542374,0.60210787730383
"Os06g0612900",204.798206970859,-0.351988783673548,0.422114035819668,-0.833871309183194,0.404353506362213,0.60210787730383
"Os02g0131300",36251.1010472487,-0.115464358400577,0.138568226349418,-0.833267203041331,0.404694048783942,0.602551140261639
"Os02g0243300",35.6374803590466,0.793097033567184,0.951769895885279,0.833286529649577,0.404683151470437,0.602551140261639
"Os03g0155300",1657.63476599627,-0.459445472299885,0.551612370799034,-0.832913648463609,0.404893431601454,0.602592707081408
"Os03g0684700",943.900098022987,-0.268641568525367,0.32252780367371,-0.832925302765966,0.404886858362952,0.602592707081408
"Os04g0403500",1014.04653788563,0.173315742547314,0.208078480702208,0.832934486845638,0.404881678419927,0.602592707081408
"Os05g0147800",4.8481454591877,-2.25442886594466,2.70592024574196,-0.833146826663583,0.404761926989051,0.602592707081408
"Os05g0323100",1046.22200582139,0.205784558676494,0.247011263205043,0.833097875806875,0.404789531497025,0.602592707081408
"Os07g0601900",6.41541674743419,-3.80600537032223,4.56890802661488,-0.833022977952592,0.404831770289519,0.602592707081408
"Os08g0101000",2119.17429695361,-0.157076178182973,0.188552685541019,-0.833062534921052,0.404809461730827,0.602592707081408
"Os10g0343900",2285.54758825151,-0.217685126690561,0.261328143219042,-0.832995344508684,0.404847354890202,0.602592707081408
"Os03g0131333",11.8519481091098,-1.56676335808606,1.88120677676814,-0.832850156311743,0.404929243450632,0.602614105421052
"Os02g0654400",5405.7376773801,-0.135550594636168,0.16277499596388,-0.83274825985096,0.404986720664809,0.602635844791527
"Os07g0167200",2318.23941121414,0.108349157827197,0.130108315030339,0.832761209780727,0.404979415666689,0.602635844791527
"Os06g0668000",61.4705680101393,-0.413959328047984,0.497136689252579,-0.832687140171352,0.405021199069125,0.602655253338368
"Os06g0341600",550.360159709782,-0.239237504366579,0.28745759508403,-0.832253203456476,0.405266038853836,0.602987652538929
"Os01g0128400",11910.216004593,-0.115526244236494,0.138829391457628,-0.832145434216305,0.405326859120711,0.603026263792641
"Os02g0245200",21.2255633535961,-1.59458644082633,1.91644307647795,-0.832055207064572,0.40537778359171,0.603026263792641
"Os09g0397800",210.83478542435,0.351300547404944,0.422180678605143,0.832109485838191,0.405347148033333,0.603026263792641
"Os11g0592300",333.653274873877,0.310850407268985,0.373591032227915,0.83206067719352,0.405374696125902,0.603026263792641
"Os09g0267800",286.291756082176,0.448214156138579,0.538815531335979,0.8318508470371,0.405493139131121,0.603165949244562
"Os01g0685400",360.161604505556,0.335180407638913,0.40299615897662,0.831721097516364,0.405566389297816,0.603192250177648
"Os04g0405700",91.9131835115473,0.455864444556226,0.548100329403439,0.831717151223747,0.405568617303463,0.603192250177648
"Os08g0480800",13666.9506296384,0.125913323715821,0.151391713348984,0.83170552027223,0.405575183971483,0.603192250177648
"Os04g0629700",5666.5090525277,-0.20718877311893,0.249126916035445,-0.831659526863215,0.405601151811274,0.603198962347208
"Os03g0815700",838.3299290163,0.143695088489815,0.172790454626874,0.831614737053106,0.405626441054802,0.60320466467025
"Os04g0490000",139.37860756182,-0.42159756301797,0.506990443595874,-0.831569052914987,0.405652236224618,0.603211118710273
"Os01g0119050",181.221109043982,-0.390514520882704,0.469708771619848,-0.831397121957009,0.405749324398408,0.603323580254984
"Os02g0229600",152.484115031579,-0.395015751195999,0.47520975025953,-0.83124504701401,0.405835211590874,0.603387465567288
"Os04g0519700",1330.02852618757,0.258981614295958,0.311558619103894,0.831245224545036,0.405835111320548,0.603387465567288
"Os03g0109600",16495.9845859615,0.196128290971582,0.235956300737823,0.831205991780253,0.405857270523104,0.603388353908152
"Os02g0167100",5250.859842282,0.159489312798986,0.191925185002067,0.830997311776817,0.405975147989389,0.603478663278069
"Os02g0677300",8.41940558733325,-1.95915353914395,2.35769373624832,-0.830961845901771,0.405995183697456,0.603478663278069
"Os04g0196200",22.1409558850832,1.65536154836222,1.99213983259701,0.830946463333473,0.406003873942901,0.603478663278069
"Os06g0730150",7.75370533160064,-1.57935112375361,1.90055213018858,-0.830995950422525,0.405975917047269,0.603478663278069
"Os02g0191600",59.8275481010187,0.465303264353134,0.560025662598919,0.830860611268768,0.406052377344925,0.603518851186962
"Os05g0147500",1550.25987827493,0.266217654906386,0.320430863975276,0.83081152546818,0.406080110653331,0.603528165724925
"Os05g0346901",85.9045918260057,-0.31251289497027,0.376286974961163,-0.830517439522123,0.406246291887207,0.603743233767249
"Os05g0571600",281.11488669585,0.437026276730972,0.526329330727977,0.830328562777438,0.406353043218618,0.603838044930838
"Os10g0479001",1789.28387990667,0.178494955675803,0.214966752891084,0.830337497660581,0.406347992930742,0.603838044930838
"Os11g0528500",949.572841564503,0.43681319145497,0.52610362532814,0.830279759396301,0.406380629145399,0.603847121633258
"Os03g0113100",1530.03216585686,0.175146903750657,0.210967140068346,0.830209404620621,0.406420398883749,0.603874300529363
"Os01g0714900",3045.30937584046,0.126679497365455,0.152624685594142,0.830006606548035,0.406535048397028,0.604012729782933
"Os03g0202250",7.97579674085592,-1.45598695740941,1.75436855989464,-0.829920799251474,0.406583564357106,0.604052891138239
"Os03g0767600",1509.14083060098,-0.361562301368086,0.435843944783272,-0.829568256472799,0.40678293041619,0.604317151315783
"Os02g0182850",1270.90561595073,-0.249938278725072,0.301430710355062,-0.829173239948459,0.407006385030201,0.604573235107747
"Os02g0633300",1118.31986379768,0.28486783002806,0.343582055096513,0.829111491134308,0.407041321975975,0.604573235107747
"Os04g0219000",440.060630465649,-0.427722720571488,0.515869818175139,-0.829129182406007,0.407031312224408,0.604573235107747
"Os08g0518100",5675.62918871747,-0.191440536201039,0.230898356439779,-0.829111731901691,0.407041185748395,0.604573235107747
"Os12g0507400",59.9993880815733,-0.459337750259771,0.554048969924899,-0.829056230033302,0.407072589746356,0.604587736963487
"Os02g0536400",1567.37189068112,0.149692240873965,0.180569970904102,0.828998532394206,0.407105237684508,0.604604287016003
"Os10g0200000",1010.89435679886,0.193405504611738,0.233314830352419,0.828946468253223,0.407134699274568,0.604616103428295
"Os02g0464500",332.046444967648,0.276578203213854,0.3337399674642,0.828723647680951,0.40726080135095,0.604720462958629
"Os03g0265600",3642.59277761357,0.17301531871549,0.20876397791391,0.828760404186386,0.407239997934967,0.604720462958629
"Os04g0479300",1339.8885655229,0.192518984252487,0.232312128152095,0.82870828046672,0.407269499061769,0.604720462958629
"Os03g0195900",686.112562273106,-0.381157304305786,0.460019134571239,-0.828568369576722,0.407348692514685,0.604806109529487
"Os04g0612301",22.5533890785776,0.915897086966505,1.1054982506874,0.828492570112163,0.407391600953103,0.6048378761576
"Os04g0594100",582.111859469168,-0.331523938862737,0.400260437465522,-0.828270565439768,0.407517288502967,0.604992531748914
"Os01g0192600",1591.49347636702,-0.276245221422673,0.333567131457917,-0.8281548011499,0.407582837418289,0.604994006336265
"Os04g0402700",1632.79318727633,-0.343096416182875,0.41428757064374,-0.828160052327313,0.407579863921572,0.604994006336265
"Os04g0561900",232.649984982847,-0.45626235064797,0.550892535313582,-0.828223875620776,0.407543724802561,0.604994006336265
"Os02g0702500",9051.75979737343,-0.0959652201225095,0.115895348904929,-0.828033402800584,0.407651583243312,0.605000225025639
"Os04g0650300",3872.7455797784,-0.254260820662058,0.307053749230939,-0.82806616528504,0.407633029723485,0.605000225025639
"Os03g0330200",3.71233844565425,3.31063282080172,3.99790552875614,0.828091808820643,0.407618508042696,0.605000225025639
"Os02g0780700",2983.57817318665,0.154503259963089,0.186626558754178,0.827873915665979,0.407741908604365,0.605102336258206
"Os01g0235300",3516.27859717937,-0.161677911908926,0.195318011648362,-0.827767549671765,0.40780215549643,0.605127862024707
"Os04g0508150",17.9067024296593,-0.56990800012522,0.688479929939729,-0.827777216650472,0.407796679792117,0.605127862024707
"Os08g0204800",2664.78517874419,0.142536573703392,0.172203103881812,0.827723603642008,0.407827048569184,0.605132862071068
"Os12g0560500",272.116806775368,-0.244811611599797,0.295925412705789,-0.827274715481061,0.408081371537251,0.605478271189498
"Os06g0665000",5215.99282869898,-0.119968201047948,0.1450432695636,-0.827120082227207,0.408169002736278,0.605576333083401
"Os10g0522700",1728.01612025895,0.338780800818553,0.40964505793701,0.827010589422627,0.408231059465108,0.605636443293837
"Os11g0235300",12.5262887546654,-1.19496389660657,1.4450428962758,-0.826940085783098,0.408271021460042,0.605663769963543
"Os12g0171250",28.7957129420309,0.748626715497998,0.905374256817085,0.826869893705455,0.408310809173869,0.60569083521993
"Os01g0216900",356.041141865285,0.570310452854324,0.689885812510961,0.826673693692264,0.408422035540287,0.605823864578198
"Os12g0128000",225.060139378746,-0.313732752668678,0.379539807413208,-0.826613563428184,0.408456127176431,0.605842469826714
"Os02g0219900",1995.97268331646,-0.175422384061778,0.212239577128704,-0.826530030049013,0.408503490325579,0.605880757042818
"Os02g0758200",94.1009435788274,0.472002937979252,0.571092823181672,0.826490753901669,0.408525760901241,0.605881825591517
"Os03g0220700",5137.34225751616,0.19914135363862,0.24102118357224,0.826240045323372,0.408667936084426,0.606028747455754
"Os03g0370000",3043.87719695284,0.219102521403814,0.265169908887857,0.826272190244913,0.408649705264981,0.606028747455754
"Os05g0581000",37.2575436482623,-0.856657475715599,1.03731132863173,-0.825844133839336,0.408892514860102,0.60629902977718
"Os08g0413100",5.30213817779088,1.81610208570478,2.1990895876553,0.82584270140678,0.408893327533527,0.60629902977718
"Os02g0279800",1654.67489242916,0.0921673051699962,0.111617308968566,0.82574383867248,0.40894941844259,0.606350221469962
"Os05g0584900",17.6532067540976,1.01340496722134,1.22732721499146,0.82570072173327,0.408973882767893,0.606354517429696
"Os05g0222200",3.80364511924088,3.74024482967069,4.53035001764795,0.825597319213876,0.409032556364419,0.606409529750351
"Os02g0114300",566.702607298916,0.364703573436606,0.441824081921004,0.825449739749164,0.409116305920714,0.606418859078502
"Os05g0430700",810.179261341685,-0.395480030421061,0.479106406242252,-0.825453438460377,0.409114206822307,0.606418859078502
"Os05g0522250",8.26191786101449,-1.04666326921722,1.26801539271451,-0.825434198378747,0.409125126053745,0.606418859078502
"Os08g0471900",3385.84347323232,0.0899611975496035,0.108978345147859,0.825496087571767,0.409090002994514,0.606418859078502
"Os08g0400200",21.2204810138997,-1.15788067399988,1.40282649817077,-0.825391219448528,0.40914951830665,0.606423043238519
"Os02g0190900",1215.90938073217,-0.18586636026307,0.22528958862535,-0.825010873326065,0.409365417575003,0.606615122285416
"Os03g0124000",59.3482881622753,0.517508121822936,0.627196925926456,0.825112656696308,0.409307634730552,0.606615122285416
"Os03g0859800",2735.40182766081,-0.18510648372786,0.224358265548458,-0.825048648309684,0.409343971992746,0.606615122285416
"Os09g0502950",4.39480128909933,-2.32816374321878,2.82186753989693,-0.825043596236204,0.409346840112981,0.606615122285416
"Os08g0557200",154.106626301407,-0.523894819881505,0.635223561610508,-0.824740849588849,0.40951873469004,0.606810331285468
"Os04g0669900",2293.54211715451,0.226588548813709,0.274838767198771,0.824441730412197,0.409688611805679,0.607030056438296
"Os10g0114300",37.4018606818468,-1.36288924431517,1.65339574469946,-0.824297055731754,0.409770791137901,0.60711982466495
"Os01g0668600",269.972664698638,-0.292996893584679,0.355485746062544,-0.824215589035542,0.409817070851139,0.60715588512111
"Os02g0699700",8086.20233906249,0.325563446801262,0.395015850878844,0.824178184437252,0.409838320747943,0.60715588512111
"Os07g0685800",710.067229844092,0.197832032857578,0.240053247756602,0.824117293585491,0.409872914802909,0.607175140928593
"Os10g0559500",406.265935211531,-0.222535357551563,0.270108724155999,-0.823873268984234,0.410011570461017,0.60734854075403
"Os08g0550200",37.3815385078231,0.934585157586464,1.13456584954201,0.823738135572941,0.410088365746538,0.607430293607497
"Os01g0221100",569.237223314923,0.441277778415466,0.535795552773265,0.82359358178959,0.410170524021155,0.607519981185058
"Os07g0229200",80.2973973846332,-1.01843995292603,1.23686106661813,-0.823406913203828,0.410276633045166,0.607645131858234
"Os09g0286300",447.143961666469,0.366678770470617,0.445375359727763,0.823302776998598,0.410335834833791,0.607700800482091
"Os01g0252300",50.1530245288984,-0.526695106427509,0.639892079789241,-0.823099899284555,0.410451186084685,0.607839615315824
"Os02g0118400",1227.43015909138,-0.123333519992088,0.149864195160996,-0.82296855402715,0.410525876022883,0.607854171286253
"Os07g0684000",284.421006349485,0.576164554130571,0.700053033002863,0.823029866264737,0.410491009600569,0.607854171286253
"Os11g0102200",5680.50318879449,0.231987387868352,0.281885650552402,0.822984027082378,0.410517076796569,0.607854171286253
"Os10g0524100",1708.70635965444,0.143305886322552,0.174146164280808,0.822905786724494,0.410561571719324,0.607875011263827
"Os06g0534500",12.0159910565104,1.13470281244023,1.37897565667156,0.822859204910885,0.410588063937747,0.607882223149539
"Os04g0610400",2000.22802604859,-0.430415110271478,0.523155411004387,-0.82272896584428,0.410662139473733,0.6079598784321
"Os01g0678100",35.7512803379601,-0.741683357256359,0.901648843514421,-0.822585602578324,0.410743688784218,0.608048589414927
"Os01g0571200",2205.53864262709,0.320688813425778,0.389880144539446,0.822531790647094,0.410774301101554,0.608061889931564
"Os06g0187300",82.3463992089448,0.608370202494267,0.739707670848899,0.82244679414517,0.410822656333748,0.608069438421865
"Os10g0578300",267.620904406843,0.200272497857862,0.24350573251644,0.822454961483673,0.410818009718665,0.608069438421865
"Os02g0292600",251.05513129004,0.20391453718934,0.248021801034446,0.82216376277753,0.410983699652924,0.608211744170016
"Os07g0619100",946.75061900452,0.224663806474453,0.273239491320834,0.82222304465739,0.410949965480478,0.608211744170016
"Os08g0482500",602.936159540258,-0.220239281611265,0.26786765697976,-0.822194377979367,0.410966277960634,0.608211744170016
"Os02g0581900",443.270597915157,-0.267097510438323,0.324991925863306,-0.821858911506207,0.411157200303582,0.608404457186064
"Os09g0508200",117.91477519423,-0.591331041457954,0.719502670488975,-0.821860801511806,0.41115612450675,0.608404457186064
"Os07g0655900",1917.08221939682,-0.151285978589926,0.184146272667456,-0.821553303243494,0.411331175419539,0.608629861424154
"Os05g0152900",4.5077166129249,2.3358415641963,2.84379770030028,0.821381058135624,0.411429249487688,0.608689144431858
"Os09g0120033",36.5594319812312,0.723988660083193,0.881441564096977,0.82136886842284,0.411436190673413,0.608689144431858
"Os09g0400100",43.4209409889832,-0.567475746689994,0.690870214989855,-0.821392693413954,0.411422624078291,0.608689144431858
"Os02g0122200",1427.19823829081,0.127333630786325,0.155043849591683,0.821274956224744,0.411489669407885,0.608736230223766
"Os06g0574200",2290.62880919765,-0.165739430770996,0.201839166862899,-0.821146031005846,0.411563093186869,0.60881281516094
"Os05g0301700",12810.2030096934,-0.122335275082121,0.149000648340194,-0.821038542079418,0.411624314795413,0.60883931031529
"Os10g0143500",8.64728758187921,-1.17136128772401,1.42666703206664,-0.821047421294372,0.411619257327197,0.60883931031529
"Os09g0473300",1823.8765237573,-0.121096065999868,0.147503919790024,-0.82096846085346,0.411664233308872,0.608866322240987
"Os06g0175500",8952.51351658298,0.107277490605645,0.130688643820234,0.820863140589386,0.411724228422132,0.608923023781601
"Os01g0132700",581.231115984844,0.179645630937938,0.218888913450164,0.820715988335512,0.411808061586376,0.608982939801229
"Os01g0225600",28.0438239483051,1.16663395455968,1.42146530089871,0.820726298293798,0.411802187636487,0.608982939801229
"Os08g0422200",188.708824011148,-0.338136510426184,0.412036409309527,-0.82064716317866,0.411847274999231,0.609008895839866
"Os04g0659800",552.819173743368,0.298884173983013,0.364289527940988,0.820457770697788,0.411955193568189,0.609136439842728
"Os11g0692000",758.661868828693,0.213430519281184,0.260228188670093,0.820166794273632,0.412121028809466,0.609349604258644
"Os02g0251200",79.2269821223905,-0.92166261242555,1.12390313440905,-0.820055202453157,0.412184638471424,0.609411606574678
"Os08g0107100",2398.2150595145,-0.121927510119834,0.148710635237752,-0.819897715620013,0.4122744191513,0.609512293970595
"Os03g0157600",165.294991406291,0.828373453194134,1.01038568062947,0.819858662959337,0.412296684231343,0.609513160014944
"Os06g0156900",2116.25481921395,-0.115638930990592,0.141066139061961,-0.819749741217488,0.412358787513604,0.609572917132603
"Os09g0570850",7.53397087274796,-2.69393029827478,3.28660162216045,-0.819670470588983,0.412403988277809,0.609607682987939
"Os05g0163000",8481.52736323484,0.0999584506206785,0.121958492347171,0.819610415780916,0.412438233978594,0.609626252474011
"Os12g0590066",4.64224980830423,2.62501229628682,3.20389195589993,0.819319856105913,0.412603946761872,0.609839131700664
"Os11g0206700",4119.77808472981,-0.080945756087405,0.098804914654015,-0.819248276979467,0.412644776020916,0.609867417222734
"Os02g0233333",279.287862227039,-0.245037396246397,0.299131802422324,-0.819161968945198,0.412694009941133,0.609908120768237
"Os01g0273100",2079.20965844154,0.389780217159897,0.475895134251765,0.819046443441234,0.412759916246383,0.609941398363664
"Os05g0125100",371.020881116472,-0.499627535185812,0.609987885965275,-0.819077799217564,0.412742027429345,0.609941398363664
"Os06g0172600",13455.5588010497,0.297687187029949,0.363505015546902,0.818935569794192,0.412823174572093,0.610002814584243
"Os01g0752300",16509.287240068,0.25301860739659,0.309001885055503,0.818825449401846,0.412886008818253,0.610063597746751
"Os05g0435400",115.784208152968,-0.335418336001905,0.409681604873691,-0.818729305908956,0.412940872535568,0.610112598209968
"Os01g0544450",2682.33625660307,0.387995890985609,0.47396976491934,0.818608948719837,0.413009559743133,0.610182016404529
"Os03g0149400",872.463692452505,0.175544825881305,0.214463638004427,0.818529553609838,0.413054873814808,0.610204471473085
"Os07g0603300",993.803940291875,-0.298842752850062,0.365107471810205,-0.818506264384011,0.413068166497448,0.610204471473085
"Os03g0117050",8.80837359015485,1.58653276279885,1.93851468676309,0.818427001679323,0.413113408799895,0.610207181276088
"Os08g0551366",111.278092767777,0.304989039156149,0.372641641807044,0.818451308010481,0.413099534694519,0.610207181276088
"Os09g0483800",13.0905203410277,-1.36694217234987,1.67044943718254,-0.818308020538121,0.413181327469817,0.610275441124975
"Os03g0111000",13.1055739670573,1.11220804538982,1.35952518259603,0.81808565198185,0.413308281084871,0.610430884781527
"Os04g0381700",1383.53914997685,0.297698006129436,0.363926072544004,0.818017802484982,0.413347022000928,0.610456034225775
"Os12g0615300",915.847985351987,-0.205925285079707,0.251752898458269,-0.817965895688946,0.41337666135599,0.610467739994939
"Os09g0298400",971.053650802894,-0.147536992685168,0.180380566712101,-0.817920662820886,0.413402490850456,0.610473818491547
"Os05g0256000",6201.18341967131,0.126672181873074,0.15488132509663,0.817866077747231,0.413433662042421,0.61048778405056
"Os09g0481600",201.55578868824,-0.368372093455858,0.450488940096132,-0.817716176066939,0.413519271614298,0.610582129165274
"Os04g0353000",780.293951788563,0.223253588609401,0.273046411252138,0.817639710354014,0.413562945593413,0.610614547597879
"Os03g0157800",1958.16387641078,-0.111222715191506,0.136038243499893,-0.817584175817398,0.413594666282201,0.610629314841364
"Os03g0835300",78.2836142520259,-0.545818357100125,0.667716011345592,-0.817440869809582,0.413676527679746,0.610718104164884
"Os03g0139400",513.824708062441,0.251299772156525,0.307539511550468,0.817130036038592,0.413854119746627,0.610937441410624
"Os10g0439200",89.0799240281186,-0.428282681098744,0.524146593606739,-0.817104768632876,0.413868558033319,0.610937441410624
"Os09g0452300",1574.37706352331,0.129990372872329,0.159096938106245,0.817051380244173,0.413899066176568,0.610950398779556
"Os01g0852400",319.722153047633,-0.411115501458363,0.503237482131817,-0.816941336954461,0.413961953270165,0.611011146377083
"Os06g0239100",240.027313986124,0.310107713409922,0.379631907564258,0.816864197215645,0.414006040146472,0.611012063974702
"Os06g0367500",125.419882213474,-0.288266656582811,0.352881839409732,-0.816892864379184,0.413989655974904,0.611012063974702
"Os03g0135200",1736.22614501048,-0.340150539572477,0.416472293519047,-0.816742301626651,0.41407571153392,0.611050736393877
"Os03g0301700",820.44019578117,0.205920698678558,0.252114944559744,0.816773075622894,0.414058121506072,0.611050736393877
"Os10g0558900",314.092159367865,0.513152591183231,0.62839418602143,0.816609387225825,0.414151688806296,0.611130778921378
"Os01g0115100",48.5441720695775,-0.489153799257789,0.599069984312312,-0.816521962487073,0.41420166752012,0.611165733438131
