"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os03g0575200",2620.06901085037,3.30019464901864,0.44354059828757,7.44056950313025,1.00252153643552e-13,2.70578611529892e-12
"Os05g0180600",3136.84869973203,1.31853772880064,0.177287623858537,7.43728016712967,1.02779421016472e-13,2.76886429125041e-12
"Os02g0573400",5174.2415297802,0.931608196189234,0.125314209756353,7.43417843834746,1.05219855332911e-13,2.82415910323044e-12
"Os06g0147400",874.013366228435,2.36428529213656,0.318073666239647,7.43313748694692,1.06051568177384e-13,2.84386166525027e-12
"Os05g0498366",92.9372380771903,9.43836170361493,1.2706139831287,7.42818970115088,1.10093992135138e-13,2.94683569757306e-12
"Os03g0835150",7243.19866097986,1.52436575918253,0.20535868983689,7.42294256158958,1.14546461104816e-13,3.06319746583512e-12
"Os05g0169200",80.3131182739206,9.38526361244421,1.2645492851144,7.4218250905066,1.15517304522785e-13,3.08632563514913e-12
"Os01g0753300",72.1969502669726,10.380051894862,1.39862679259067,7.42160235300159,1.15711780094872e-13,3.08868786427392e-12
"Os04g0128001",206.987750113944,2.8973028571017,0.390396286795295,7.4214406107323,1.15853201398939e-13,3.08963088932225e-12
"Os08g0179900",6427.08332299651,0.93938271825255,0.1267447616507,7.41160980555099,1.247754230789e-13,3.32148982715148e-12
"Os12g0581900",4510.35684891226,2.23347745088588,0.301427401718732,7.40966958594553,1.26614472898068e-13,3.36122760231316e-12
"Os01g0275900",794.047003653709,1.90250863953639,0.256839840308249,7.40737354941925,1.28825219035618e-13,3.41058911705024e-12
"Os06g0200600",340.828155326122,2.65632584311085,0.358680381056186,7.40582976768598,1.30332935339374e-13,3.44737124700568e-12
"Os06g0719500",2309.65961454596,2.36709054952627,0.319800351035014,7.40177595761021,1.34375079953253e-13,3.54784322610936e-12
"Os09g0373000",6428.48429057234,0.821042935899653,0.110948380113032,7.40022463656695,1.35954312992052e-13,3.58304208412176e-12
"Os04g0160600",113.849137541479,9.07650565113193,1.22655004118311,7.40002881772103,1.36154946928629e-13,3.5850853204842e-12
"Os03g0812200",8594.035186088,1.14017737054631,0.154192004295421,7.3945297991056,1.41909529502582e-13,3.72986400557239e-12
"Os06g0623300",745.427650033106,2.6606653285364,0.360031255601509,7.39009540738677,1.46723495885974e-13,3.8494429253976e-12
"Os01g0223900",438.996446381591,2.00758887491482,0.271675977676872,7.38964442893299,1.47221974694476e-13,3.85904441678895e-12
"Os04g0220501",65.9978927243318,10.2509509066371,1.38752960725741,7.38791507800625,1.49148945945472e-13,3.90603921207198e-12
"Os03g0388500",6313.89081702909,1.22774503043731,0.166226342742645,7.38598353413892,1.51330522225082e-13,3.95605697328442e-12
"Os06g0672801",484.078290100852,1.36117063126134,0.184302449510199,7.38552653466504,1.51851248101732e-13,3.96255559786616e-12
"Os01g0131300",1928.34289975876,1.11595714566779,0.151111291611703,7.3850017014967,1.52451438999998e-13,3.97465604884328e-12
"Os01g0261200",9279.36294452397,1.88204937400937,0.254899754715505,7.38348836824082,1.54195144027821e-13,4.0165214529322e-12
"Os01g0173900",9997.57857311206,2.20610830988768,0.298828954830076,7.38251188256553,1.55330664674318e-13,4.04248401844994e-12
"Os07g0194950",82.3582097287826,6.30188420753096,0.85374825403557,7.38143144392118,1.56596644841123e-13,4.06816011691631e-12
"Os11g0129800",786.867764484521,2.25002513520046,0.304970865466205,7.37783634433695,1.60882551155448e-13,4.16834666792611e-12
"Os05g0106200",496.892472335596,1.49962775246192,0.203275451366776,7.3773185221274,1.61509295007087e-13,4.18086550150789e-12
"Os06g0476900",51.6697658022236,9.40987180653131,1.27647490451351,7.37176404585692,1.68384854017815e-13,4.35111243895902e-12
"Os03g0757200",189.343464244931,2.5249217184784,0.342580307651917,7.37030606278712,1.70236749357449e-13,4.39506614786137e-12
"Os05g0124600",102.65650562271,9.38299949758631,1.27318765488396,7.36969091837563,1.7102408038855e-13,4.41148208066905e-12
"Os09g0255200",126.969234440635,10.9888872247812,1.49146802333495,7.36783293564006,1.73423921687099e-13,4.46547431244181e-12
"Os04g0221600",2824.67873645158,1.24431464100107,0.169063526163533,7.3600419276566,1.83852473150863e-13,4.72564141491565e-12
"Os11g0693900",81.8416891692048,9.13893146718093,1.24297778471559,7.35244956069112,1.9460698101817e-13,4.99765829030964e-12
"Os08g0430100",2011.05174691681,0.884097206884127,0.120274976050325,7.35063299047513,1.97270392252199e-13,5.05268985327048e-12
"Os01g0692000",493.961849984453,2.37182001076845,0.322759169782928,7.3485751384341,2.00330842075116e-13,5.122067412565e-12
"Os01g0734800",1928.18798495951,2.96854704527409,0.404981247458339,7.33008519259763,2.30006472435188e-13,5.83979816064302e-12
"Os10g0444700",4943.41714995647,1.80759958776282,0.247072225523233,7.31607765273822,2.55323949770666e-13,6.46007303668231e-12
"Os11g0677000",516.764663603549,1.59422180974578,0.217937300271185,7.31504798748101,2.57289429106144e-13,6.50415169655307e-12
"Os05g0542500",634.485331706636,2.54864293531855,0.348505974209397,7.31305378939422,2.61138417159623e-13,6.59572678622943e-12
"Os05g0179100",498.143960121243,2.2486304923289,0.307508612210059,7.31241468708154,2.6238386965393e-13,6.62144111963757e-12
"Os03g0183300",11393.2637976185,1.31529506996375,0.179972425097293,7.30831442234943,2.70514212373423e-13,6.82070553483881e-12
"Os10g0496000",350.896089379022,2.71090193064654,0.370950965879624,7.30797916705317,2.71189823424534e-13,6.83182529218797e-12
"Os05g0335100",1873.66656019282,1.54260426713007,0.211104536737575,7.30730040656438,2.7256274936799e-13,6.86047743050528e-12
"Os01g0537250",265.112139662345,4.18687655036907,0.57308469261345,7.30586003139531,2.75498844926321e-13,6.92241359960683e-12
"Os03g0643300",3118.74470375777,1.15680853959742,0.158388880369795,7.30359692483835,2.80174878948125e-13,7.0277802107901e-12
"Os02g0173200",2023.45132990524,1.72642377902744,0.236552119732663,7.29828073820914,2.91467998946007e-13,7.29847898994463e-12
"Os04g0401700",9385.07654629736,1.75226552093367,0.240151559561306,7.29649861168755,2.9535289399936e-13,7.38306178459174e-12
"Os12g0490050",1236.06776550485,2.10539024351865,0.288658901235701,7.29369589680355,3.01565704863963e-13,7.52544683551699e-12
"Os04g0581000",658.231094656604,3.82211748896138,0.524297530338061,7.2899780521509,3.10005522360269e-13,7.72282362889285e-12
"Os04g0485601",55.8021108154,10.0085454051048,1.37353355098197,7.28671345374087,3.17607418873509e-13,7.9054386772943e-12
"Os01g0730700",1641.93800338582,1.73840003574421,0.23909807618855,7.27065672570835,3.57743981846956e-13,8.87412286145404e-12
"Os12g0516300",830.910953077913,4.77024607586456,0.656146468872417,7.27009334373497,3.59239176582411e-13,8.90362834079402e-12
"Os01g0665750",134.245376410298,2.56255619572744,0.35266678966959,7.26622486378226,3.69673026840294e-13,9.14665920785306e-12
"Os09g0391501",534.457808286022,2.10918083335246,0.290494278917095,7.26066221068128,3.85199797209949e-13,9.51466369325542e-12
"Os01g0505400",5954.99629593383,0.959239856691073,0.132180393716169,7.25705098708397,3.95620609107652e-13,9.76378252409579e-12
"Os07g0479300",7060.9258012928,1.07888187017678,0.148722852429448,7.25431130826776,4.03710636763798e-13,9.95500521916624e-12
"Os05g0217700",9230.16671593378,5.66952669599151,0.78435594639702,7.22825742832036,4.89230711083827e-13,1.20129652345558e-11
"Os06g0720500",988.440364642331,2.02820772350929,0.280720261798174,7.22501365066227,5.01051505333149e-13,1.22928575722931e-11
"Os07g0126500",61.827765850924,4.3864353231433,0.607301509562608,7.22282960617455,5.09167984963767e-13,1.24814731128913e-11
"Os10g0524100",1326.43000322039,1.01552957918212,0.140945410340505,7.20512698305488,5.79897825326222e-13,1.41794999740976e-11
"Os07g0126100",58.5180355968799,4.24566375305595,0.589464968608734,7.20257178823814,5.90873145081256e-13,1.44357447408191e-11
"Os06g0163701",1185.51680265786,1.68206828796004,0.233541349176915,7.20244313860594,5.91431092986273e-13,1.44372642832743e-11
"Os08g0170100",1220.75876071943,2.22758018059703,0.309358914932663,7.20063354593129,5.99334241560582e-13,1.45934881126482e-11
"Os03g0808600",3605.61280158104,1.42983910295616,0.198653083704175,7.19766880178615,6.12506991579108e-13,1.48893394063162e-11
"Os03g0151800",13056.9930913013,0.867201807741223,0.120486176669105,7.19752117392557,6.13170298397876e-13,1.48930320516622e-11
"Os12g0552900",94.0942342339357,9.87012382260609,1.3714731578042,7.1967313151128,6.16731211233523e-13,1.49670386112855e-11
"Os02g0290500",1457.98351043375,1.25282817496239,0.17409698036307,7.19615108975288,6.19359962122921e-13,1.5018318748496e-11
"Os08g0208400",202.97607603545,10.9485234232047,1.52188347625311,7.19406156518632,6.28918148767276e-13,1.52373996076544e-11
"Os02g0147300",214.854574821926,3.33858362356983,0.465038503877758,7.17915526506044,7.01434517645365e-13,1.69239237969083e-11
"Os10g0370100",695.653505060403,3.84867641973901,0.536233130359995,7.17724475016163,7.11302866590065e-13,1.71478162920827e-11
"Os06g0154400",2473.77458149705,2.47177949509644,0.344549325970049,7.17394958802303,7.28644507757116e-13,1.75513526508707e-11
"Os08g0169100",48.7925132729508,9.33494714833372,1.30165794378622,7.17158235994051,7.41358146944669e-13,1.78428363267129e-11
"Os02g0717600",1387.17783980791,1.18576604565718,0.165420210800193,7.16820538385987,7.59872482116777e-13,1.82733331331171e-11
"Os06g0693700",2301.29882639762,1.19508109752366,0.166785021128073,7.16539824404235,7.75607493994527e-13,1.86363378218718e-11
"Os01g0716450",1104.64356921205,3.38389629484459,0.472407954335398,7.16308068860777,7.88838862320009e-13,1.89373557500134e-11
"Os08g0485400",2444.87792216403,0.993224712990201,0.138660882038505,7.16297702991961,7.89435817612675e-13,1.89373557500134e-11
"Os03g0231600",2658.46445482088,2.19883506911807,0.307143039184176,7.15899365637112,8.12714465666931e-13,1.94477162441679e-11
"Os03g0608800",627.229520237569,1.97929326155953,0.276548167492881,7.15713750520688,8.23790576623323e-13,1.96965756752253e-11
"Os09g0332700",6928.87253003233,2.05560219877064,0.287733488140432,7.14411871922041,9.05750956314701e-13,2.16384572188652e-11
"Os06g0363000",81.230011354978,9.21168267998387,1.28980593993145,7.14191367460555,9.2040399078353e-13,2.19704959177033e-11
"Os12g0198400",289.79875746294,1.70263126652456,0.238514924502475,7.13846846303696,9.43765167940269e-13,2.25096881414877e-11
"Os01g0162500",117.675164388991,5.50057134872066,0.771068574998147,7.13369929352118,9.77066676596547e-13,2.32658509859727e-11
"Os03g0746700",1722.10942329133,1.28717554511875,0.180477122675462,7.13207040336837,9.88702761554894e-13,2.35044912832666e-11
"Os10g0405600",2238.90496130116,1.78345373934855,0.250099430158537,7.13097881997584,9.96576554460117e-13,2.36723510758463e-11
"Os07g0582500",53.4114498312639,9.08434025496873,1.27398519948717,7.13064818855475,9.98973579300556e-13,2.36906421631847e-11
"Os11g0116900",1259.11183761316,1.48513974162343,0.208305053976194,7.12963854344678,1.0063284190155e-12,2.38456437905366e-11
"Os09g0425900",4573.39539343489,1.53273873666782,0.214992822353968,7.12925538576489,1.00913344943898e-12,2.38926701744406e-11
"Os03g0173500",884.587182228676,2.10444224482423,0.295197716075857,7.12892454860134,1.01156162246331e-12,2.39307047679745e-11
"Os01g0736900",11852.7876315757,0.621939367453711,0.0873596210801119,7.11930019572051,1.08476414462542e-12,2.56000821878294e-11
"Os02g0327000",7524.59769401788,1.96502144009032,0.276137113985529,7.11610768914349,1.11017566212401e-12,2.61573912883296e-11
"Os08g0387500",872.908533939463,1.18065035646558,0.165954193014615,7.11431470949095,1.12470253232007e-12,2.6478243448848e-11
"Os01g0781833",43.0158441887213,9.16879726114393,1.28928902235192,7.11151425490168,1.14776603761418e-12,2.69558407640324e-11
"Os06g0480000",1151.93871224096,2.02059884684067,0.284189695876101,7.11003557187941,1.16013049709097e-12,2.72242710203733e-11
"Os12g0133100",3860.74857380808,2.20348693193991,0.310299311603332,7.10116603402818,1.23708645510754e-12,2.89834527318117e-11
"Os08g0120600",2247.5312735407,2.14349090500917,0.302373590308291,7.08888267266904,1.35199082865938e-12,3.16246400901353e-11
"Os11g0691100",7974.06774299311,10.0384534792621,1.41635921647192,7.08750531822524,1.36551057335107e-12,3.19152479270705e-11
"Os05g0164900",1939.27927320024,1.314571633917,0.185510134278039,7.08625239819376,1.3779240642848e-12,3.21420502004068e-11
"Os06g0291800",603.370688836838,1.89952076040925,0.268071367147506,7.08587709542302,1.38166393507964e-12,3.21894536939114e-11
"Os01g0587400",138.39445918954,2.85157923582749,0.402733655823407,7.08055856418881,1.43574572271555e-12,3.33959959560081e-11
"Os07g0125201",58.1073488133987,4.28107964539566,0.604837659369281,7.0780639715125,1.46182246834423e-12,3.39754141445495e-11
"Os03g0583900",7202.08525803516,2.35468439453635,0.332770452890331,7.07600201305244,1.48372706946781e-12,3.44295615275231e-11
"Os10g0530400",202.284159678071,2.81516798738027,0.397889382692419,7.0752528462326,1.49176511171769e-12,3.45885219613396e-11
"Os01g0201100",269.570955759675,2.13251690563952,0.301546243144972,7.07193989020878,1.52782605035657e-12,3.53683229240732e-11
"Os07g0106200",8108.75450612552,1.46297745619604,0.207000332723405,7.06751258294293,1.57735447771265e-12,3.64858753772421e-11
"Os11g0205500",785.029487483927,2.07365362477417,0.29341176005779,7.06738415790063,1.57881443428371e-12,3.64906618692145e-11
"Os01g0832000",679.313105346231,1.79282524238218,0.25390750165109,7.06093845484648,1.65381837480128e-12,3.81636281386394e-11
"Os10g0133000",64.2698675726324,7.96449417356902,1.12867583853762,7.05649390341189,1.70756129015522e-12,3.93726048233573e-11
"Os10g0131100",85.3117261458096,9.78449333768378,1.38668621438697,7.05602553495443,1.71332354927664e-12,3.94430105944936e-11
"Os06g0473200",2877.31084188131,1.78324766432762,0.25281944944389,7.05344334959241,1.74543588885362e-12,4.01188507933663e-11
"Os02g0215900",319.622182189211,2.02755275897948,0.287629646512368,7.04917863497181,1.79976980272176e-12,4.12699970038291e-11
"Os11g0479300",1530.32192867443,0.907674167319012,0.12876679340946,7.04897701717816,1.80237914780062e-12,4.12973135658928e-11
"Os07g0485100",4884.96544447937,1.12708055284921,0.159899629846796,7.0486751841083,1.80629242071481e-12,4.13544401541325e-11
"Os07g0646400",45.5993504368549,9.4823058732814,1.34566475093642,7.04655885998563,1.83396568282821e-12,4.19550264063811e-11
"Os06g0329300",303.575063029892,2.09819453600181,0.29776780751848,7.04641161006495,1.83590653808195e-12,4.19664601271763e-11
"Os02g0482200",48.9224028602455,9.18287815255488,1.30361973643509,7.04413863636845,1.86612274473899e-12,4.26237071155206e-11
"Os07g0117400",61.0445157544621,8.87561718406608,1.260414898671,7.04182185836161,1.89742320120549e-12,4.33046696438137e-11
"Os09g0453400",7390.27473229295,0.959427302284292,0.136329125865891,7.03758126658933,1.95605457427594e-12,4.45729431236807e-11
"Os06g0268700",2963.57283906985,1.85076595791016,0.263066033107092,7.03536650494414,1.987379122987e-12,4.52513329316868e-11
"Os01g0781600",39.5998593039341,9.06947969470154,1.28937040382799,7.03403744011445,2.0064124780593e-12,4.56490188953460e-11
"Os05g0551100",1045.79988312039,1.90614665885032,0.271122425719215,7.03057540811619,2.05683524706132e-12,4.67596846720685e-11
"Os07g0605400",1517.02991101724,2.00122223195161,0.284704730858007,7.02911478120009,2.07847947428731e-12,4.72148824104485e-11
"Os02g0628800",11762.8986145725,1.40815942950553,0.200346474404852,7.02862096120532,2.08584753300678e-12,4.73453249074229e-11
"Os01g0715800",1641.48512328256,0.75281087786425,0.107138528315913,7.02651874818069,2.1175013978436e-12,4.80263829501568e-11
"Os10g0163040",307.91536074159,2.38603611757871,0.339663420447213,7.02470732478985,2.14515428237905e-12,4.85779028082758e-11
"Os09g0569100",1419.39338819479,1.11897447772549,0.159325007994429,7.02321934146469,2.16813431058994e-12,4.90601456045067e-11
"Os02g0600650",42.4078073363309,9.06321914412466,1.29097797699916,7.0204289349628,2.21188142289065e-12,4.99336517809469e-11
"Os06g0288400",100.97489048832,10.4282682289278,1.48598982517607,7.0177251904751,2.25509525874986e-12,5.08697785633721e-11
"Os11g0570000",231.133275270366,6.18275728842929,0.881040397809948,7.01756389808925,2.25769919916169e-12,5.08890991315686e-11
"Os05g0128350",86.2236491981631,3.9136591909688,0.558154774486798,7.01178126545144,2.35302878999513e-12,5.28741546467886e-11
"Os01g0976500",968.76040034686,2.67731719597083,0.381895773825646,7.01059655400418,2.37304108542383e-12,5.32827312950755e-11
"Os09g0362500",2321.67546135521,1.62782784952906,0.232213337504152,7.01005319946342,2.38227524563739e-12,5.34077133975767e-11
"Os01g0124500",75.1873228477126,9.06459094727707,1.29530596033982,6.99803075475618,2.59585118347417e-12,5.8061734381824e-11
"Os05g0137500",211.765312805221,3.04526510189587,0.43560097824837,6.99095101700972,2.73029082475358e-12,6.09750992319584e-11
"Os03g0396900",1013.90481660181,1.31709007906102,0.18843970140713,6.98945110412484,2.7596376932678e-12,6.15832711903027e-11
"Os03g0601000",44.0524566042479,9.49357185275207,1.35832717019897,6.98916436410637,2.76528308332675e-12,6.16620014951314e-11
"Os01g0151900",353.270317302859,1.52384030752827,0.218100862297921,6.98686053541017,2.81105422197213e-12,6.26346756329552e-11
