"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os06g0670500",2267.79201189182,0.124186794097792,0.139237270736883,0.891907701440567,0.372442406348652,0.769255831762322
"Os06g0687800",3636.04785658756,-0.0955599704060756,0.107170085792891,-0.891666454300946,0.372571739084911,0.769255831762322
"Os07g0523965",120.322152345401,0.633795924756004,0.710541250818146,0.891990329943864,0.372398115555708,0.769255831762322
"Os07g0546400",455.752481103806,0.252567014051106,0.28298740425782,0.892502670617105,0.3721235619525,0.769255831762322
"Os07g0590600",88.5854479794107,0.524010751852172,0.587563101691975,0.891837404941197,0.372480089471475,0.769255831762322
"Os09g0308500",263.708108186541,-0.4104600874775,0.460274751876772,-0.891771894512673,0.372515209101171,0.769255831762322
"Os09g0482900",170.362152675794,0.416557029307173,0.467053133174403,0.891883598930115,0.372455326467863,0.769255831762322
"Os10g0401000",418.859540260878,0.367611035214184,0.412187044284047,0.891854900128437,0.372470710785214,0.769255831762322
"Os07g0613300",1615.9964951176,-0.171928010963041,0.19286147158124,-0.891458566365956,0.372683210250458,0.769367979443678
"Os08g0455600",48.1916012080376,-1.09300035952293,1.22616185999023,-0.891399737006694,0.372714758771731,0.769369827322285
"Os01g0795300",270.171779550984,-0.380956024241723,0.427406367570348,-0.891320422780131,0.372757295366789,0.769370897880134
"Os07g0633500",1040.37059476009,-0.12690782546695,0.142387566941642,-0.891284458276922,0.37277658429102,0.769370897880134
"Os03g0758900",1349.08249467144,0.300877869649557,0.337635430952283,0.891132393306432,0.372858148478361,0.769475963546981
"Os01g0148400",636.73821046788,-0.306865362938914,0.344382264137365,-0.891060298089316,0.372896822573666,0.769477722970533
"Os01g0896700",63771.6679530931,-0.271085024538234,0.304398582191847,-0.890559419121681,0.373165578070733,0.769477722970533
"Os02g0173650",46.4894191789771,0.440083261987842,0.494139319910357,0.890605633382259,0.373140775967676,0.769477722970533
"Os03g0396200",59.8867297102153,0.637679770890248,0.715695084698582,0.890993643136182,0.372932580554187,0.769477722970533
"Os06g0278450",1254.75497985952,-0.364881444016782,0.409685863964183,-0.890637134721061,0.373123870527584,0.769477722970533
"Os09g0381600",1058.37290386232,-0.20585459351469,0.231084188766819,-0.890820763693238,0.373025334042863,0.769477722970533
"Os09g0501700",3526.24897126156,-0.321139790189021,0.360563214087674,-0.890661547383849,0.373110769607182,0.769477722970533
"Os09g0555150",24.1789371568349,-0.714061276824691,0.801716165457207,-0.890665933394859,0.373108415908829,0.769477722970533
"Os11g0528300",3122.04157278758,-0.123294280331807,0.138441979212877,-0.890584496355843,0.373152119584276,0.769477722970533
"Os12g0102200",5413.36998383258,-0.135188201244986,0.151735550973522,-0.890946125529781,0.372958073334405,0.769477722970533
"Os03g0232000",861.810902581035,-0.221514818158735,0.24880776575346,-0.890305081466913,0.373302093355451,0.769506343719485
"Os05g0205050",126.94979199627,-0.592702474665257,0.665696924022771,-0.890348825834417,0.373278611442412,0.769506343719485
"Os06g0114500",3816.53289100051,-0.244241436970503,0.274284286944237,-0.890468206150499,0.373214532915451,0.769506343719485
"Os07g0593400",34.2478356608113,-1.52713906795928,1.71523389836094,-0.890338670089599,0.373284062949988,0.769506343719485
"Os05g0461350",138.881899882708,-0.300290991040651,0.337316106249203,-0.8902361478666,0.373339098668217,0.769519424938292
"Os08g0412401",2105.94487321948,0.210469681023176,0.23647027984661,0.890047075512831,0.373440609181127,0.769665449978413
"Os02g0600066",678.317133434511,-0.297093226906212,0.334017878677677,-0.889453067848811,0.373759635393844,0.770198838840004
"Os04g0496400",2418.44509156564,0.103854705327029,0.116765583449076,0.889429078837453,0.3737725228159,0.770198838840004
"Os07g0100200",5840.7209729885,0.124621911535432,0.140120056477163,0.88939381462313,0.373791468023032,0.770198838840004
"Os06g0609600",1853.91042156637,-0.169970383166893,0.191123201220589,-0.88932365134842,0.373829164030691,0.770213280906773
"Os03g0227300",1422.06094998177,0.162865115697006,0.183157728918083,0.889206896476905,0.373891897111008,0.770216080563787
"Os12g0586000",3532.08531328042,0.119729371297014,0.134640691627533,0.889251012080587,0.373868192771673,0.770216080563787
"Os11g0525700",890.645549349216,0.215223601752475,0.242062179267159,0.889125275183684,0.373935756580939,0.770243213329913
"Os01g0956300",23.5132068553299,2.712170652188,3.05082908164985,0.888994623953594,0.37400596907388,0.770262152850901
"Os09g0507800",28149.7692750966,-0.242686693750468,0.272990263542122,-0.888993953855875,0.374006329208093,0.770262152850901
"Os09g0537100",156.821388186929,0.667686198656308,0.751109468821985,0.888933273206481,0.374038942024441,0.770266114692438
"Os01g0131800",674.943383004048,-0.247195735306351,0.278296223623417,-0.888246818759747,0.374407999493827,0.770394030111129
"Os01g0644500",512.550510146002,0.363595890791987,0.40926233477684,0.888417672225437,0.374316122760706,0.770394030111129
"Os01g0931100",2063.64726146142,0.284122164495211,0.319761346271365,0.888544434179644,0.374247965321767,0.770394030111129
"Os02g0534800",12456.4354279385,-0.300039456492236,0.337673701910446,-0.888548485697025,0.374245787026214,0.770394030111129
"Os03g0370400",765.610020685493,-0.268811635436085,0.302590368391157,-0.88836811583042,0.374342770358157,0.770394030111129
"Os04g0440100",4878.60369992458,0.158495967049823,0.178358012173925,0.88863945677566,0.374196878552736,0.770394030111129
"Os07g0241700",734.929779254236,0.270296097913942,0.304296592600965,0.888265279619448,0.374398071464102,0.770394030111129
"Os07g0613200",7492.42095723404,-0.320812225799526,0.361145214648811,-0.888319193462092,0.374369078175828,0.770394030111129
"Os12g0612100",3310.92074353041,0.135142799291067,0.152105760791621,0.888479164679417,0.374283058504731,0.770394030111129
"Os08g0428200",112.952893096525,2.22604188334777,2.50494738029956,0.888658141426333,0.374186833676568,0.770394030111129
"Os08g0407200",5477.39703820988,-0.107376798609389,0.120898895379229,-0.888153678100825,0.374458091909791,0.77043394121189
"Os03g0127600",1119.19089411057,-0.162570803205396,0.183083899171603,-0.887957946826441,0.374563372571566,0.770482268782801
"Os07g0115800",35.5904909623218,0.841775296255036,0.94800322067291,0.887945608093534,0.374570009988018,0.770482268782801
"Os09g0497600",2010.29420722312,0.164893916235517,0.185704146293584,0.88793879687981,0.374573673998476,0.770482268782801
"Os01g0966100",2037.24250432347,0.256290725189447,0.288684860768824,0.887787203343104,0.374655227652245,0.770586868707998
"Os01g0565800",60.2977302626512,-1.49273191892581,1.68156075071278,-0.887706208825984,0.37469880524117,0.770613349127182
"Os01g0762900",891.833036902679,-0.300530404397424,0.338602741486743,-0.88756045824629,0.374777231513879,0.770648347842606
"Os02g0664000",4502.67544676152,-0.17819326088397,0.200765255339874,-0.887570215186427,0.374771981129051,0.770648347842606
"Os03g0282300",1803.79788313819,-0.377783425658331,0.425725022551236,-0.887388350805396,0.374869853095366,0.770719528797379
"Os04g0395900",1854.64503391935,0.168109707482019,0.189455752192524,0.887329656326224,0.374901443433467,0.770719528797379
"Os06g0688100",22741.1939110984,0.245953998791743,0.277190711586847,0.887309669879336,0.3749122008448,0.770719528797379
"Os08g0300501",9237.78036419127,0.34256508464556,0.386114618315936,0.887210865363453,0.374965383726236,0.770719528797379
"Os10g0465000",2070.56543754446,0.234450717602069,0.264242596271632,0.887255578434684,0.374941315726835,0.770719528797379
"Os03g0778000",798.807692472417,0.200395406615028,0.225986646359708,0.886757734773649,0.375209347179628,0.771044903267453
"Os06g0264900",591.539978091581,-0.202019091204002,0.227819480114899,-0.886750733967593,0.375213117150988,0.771044903267453
"Os09g0461500",342.545050176422,-0.290226337894404,0.327293774464566,-0.886745671741537,0.37521584320127,0.771044903267453
"Os03g0762000",5304.43383273163,-0.126122295099563,0.142256445111169,-0.886584048975793,0.37530288481936,0.771152672082721
"Os08g0230600",40.3697511078737,0.783861834928993,0.884186801909585,0.886534195303617,0.375329735932209,0.771152672082721
"Os02g0702000",449.463193968298,0.308175336459443,0.347728300679467,0.886253249612594,0.375481075046881,0.77140046677594
"Os03g0162400",393.99981153226,-0.497780989489922,0.561788365653414,-0.886064966672912,0.375582519916487,0.771519341752541
"Os11g0258400",77.4154990120726,0.836349804620126,0.94392757369851,0.886031754897389,0.375600415828292,0.771519341752541
"Os05g0134000",5685.94700955366,0.146112346071761,0.164972623779858,0.885676318434114,0.375791973029987,0.771849650661182
"Os02g0753400",452.926392145448,-0.442642583301697,0.499823190890725,-0.885598330307307,0.375834011641043,0.771861556260586
"Os02g0782100",3342.41692903694,0.119367657776466,0.134794715390797,0.885551465652014,0.375859274896087,0.771861556260586
"Os01g0964133",5932.49865855171,-0.414146031827516,0.467727666356345,-0.885442665929436,0.375917929431665,0.771915696087713
"Os03g0157400",258.34387230988,0.314101339636269,0.354770660439028,0.885364475313627,0.375960085917335,0.771915696087713
"Os06g0525200",213.82716315742,-0.436435213003131,0.492962519965593,-0.885331430538761,0.375977902891442,0.771915696087713
"Os03g0860100",62.4244447786063,-0.696884037427894,0.78728157259143,-0.885177631090764,0.376060834835715,0.771998513023316
"Os08g0110100",1435.25723047903,-0.276836929219413,0.312759714864136,-0.885142542541555,0.376079756912072,0.771998513023316
"Os01g0783200",1191.40474996652,-0.179507024891771,0.202888559416826,-0.884756762075387,0.376287834113098,0.772236169125483
"Os07g0541200",207.658063934911,0.475504806550717,0.537433172322877,0.88477010917563,0.376280633943149,0.772236169125483
"Os10g0542750",20.9145889874916,0.801857606759864,0.906197800240061,0.884859361330875,0.376232488540294,0.772236169125483
"Os07g0181700",1098.47374693053,0.321813862488469,0.363758390852302,0.884691241718012,0.376323180679691,0.772245565520363
"Os11g0549680",1567.30969498606,0.237068433326541,0.267985857868246,0.884630387634465,0.376356011745465,0.772249798790012
"Os04g0173800",497.88000219507,0.760234709727467,0.859464967925381,0.884544150254965,0.37640254024647,0.772282135015625
"Os08g0503800",906.225731296959,-0.225469617936459,0.254960122518992,-0.884332874132753,0.376516547129047,0.772326644033341
"Os11g0425800",1738.91167234594,0.274213167579083,0.310070323301301,0.884357989050841,0.37650299373171,0.772326644033341
"Os12g0135850",95.1758152236565,0.59605932215178,0.673960681793771,0.884412604850103,0.376473521068135,0.772326644033341
"Os02g0833600",771.436785246245,0.215710516115889,0.243985426784542,0.884112297028206,0.376635595652575,0.772507707386122
"Os09g0346900",1721.01283491844,-0.14983155423095,0.16949468206905,-0.883989706354975,0.376701769577778,0.772580300264148
"Os09g0505600",11500.0624613024,-0.197165069091854,0.223060339656501,-0.883909122506835,0.376745272303561,0.772606388556832
"Os02g0741500",12149.7403185303,0.171180427462475,0.19369855962528,0.883746517236022,0.37683306325635,0.772723288780322
"Os01g0956600",104.503021400127,-0.597926076024946,0.67678119041562,-0.883485067984457,0.376974246748945,0.77277534118214
"Os03g0237950",84.9863489255416,-0.466777402378095,0.52834463962321,-0.883471445288019,0.376981603945739,0.77277534118214
"Os04g0682800",6304.75877612861,-0.167749611498441,0.189869489810115,-0.883499564180657,0.376966417899205,0.77277534118214
"Os06g0146250",726.955628551991,0.236489437950187,0.267667721291731,0.883518702998325,0.376956081897995,0.77277534118214
"Os01g0171000",2357.12962175015,-0.193078602421059,0.218667906553098,-0.882976406847225,0.377249018959702,0.773033961126823
"Os01g0213800",561.413513282522,0.361522606745689,0.409395069068346,0.883065366586853,0.377200955144671,0.773033961126823
"Os01g0530300",432.685856247345,-0.28234602342137,0.319760763745189,-0.882991459347292,0.37724088602013,0.773033961126823
"Os01g0760800",21.9840356973973,0.730197611070331,0.827143516681258,0.882794335377369,0.377347401628584,0.773033961126823
"Os03g0163200",793.166889163187,0.298430613855272,0.338110663147451,0.882641828202638,0.377429821344864,0.773033961126823
"Os03g0777100",1035.04898836809,0.168989685217056,0.191425996775615,0.882793810994975,0.377347685002459,0.773033961126823
"Os04g0475000",562.418998635082,-0.470144851278743,0.532732203852899,-0.882516295952256,0.377497671281169,0.773033961126823
"Os06g0332400",2756.26180737331,-0.159268829079622,0.180436311437195,-0.882687236349645,0.377405280181438,0.773033961126823
"Os06g0662000",22120.1364316967,-0.155236001037899,0.175837403396946,-0.882838338367975,0.377323623078794,0.773033961126823
"Os08g0494400",4138.74420966204,0.15243106113455,0.172727022617973,0.882496894951335,0.377508158154965,0.773033961126823
"Os08g0565800",1032.68320605572,-0.220716079694557,0.250085168062189,-0.882563653833607,0.37747207355571,0.773033961126823
"Os11g0155500",234.943116976138,-0.334658109721324,0.379020330699018,-0.882955563634602,0.377260280828124,0.773033961126823
"Os11g0490300",171.856489298402,0.370448504461529,0.419652459427926,0.88275070511091,0.377370979675895,0.773033961126823
"Os01g0757400",4495.32225007352,-0.454087365695896,0.514622427936597,-0.882369949394902,0.377576780799804,0.773111406534043
"Os11g0594600",64.3202797695036,-0.442348868584445,0.501359069606667,-0.882299524234164,0.377614853669598,0.773126291887857
"Os02g0437300",448.431988715645,0.237811145530262,0.269599735129074,0.882089685349308,0.377728309659536,0.773295501153727
"Os01g0935800",340.086633138134,-0.436763693842281,0.495303172941895,-0.88181081346216,0.37787912301503,0.773380663290465
"Os02g0823000",6302.24244538218,0.201187498726451,0.22813170287711,0.881891890470071,0.377835272907905,0.773380663290465
"Os09g0104300",1464.39347141148,-0.149305884644597,0.169320111634445,-0.881796516688708,0.377886855680886,0.773380663290465
"Os09g0487700",584.812948926792,0.221415596622241,0.251099340700765,0.881784858551668,0.37789316126516,0.773380663290465
"Os01g0771900",662.187756551358,-0.19225401812474,0.218055177434558,-0.881676006901687,0.377952039430529,0.773424181962354
"Os06g0167150",65.978019473922,-0.52310008502632,0.593331816927052,-0.881631610007918,0.377976055458394,0.773424181962354
"Os05g0393200",652.007863303834,-0.284175071289431,0.322378329559224,-0.881495575952557,0.378049647487848,0.773511706390927
"Os01g0252200",804.024166851102,-0.197964507804807,0.224683180555434,-0.881082897773762,0.378272953112517,0.773578661898528
"Os03g0765000",505.505960089252,-0.354430388974663,0.402157307786848,-0.881322761297473,0.378143149901283,0.773578661898528
"Os06g0157800",765.16254593772,-0.196073911566501,0.222491096394626,-0.881266328153329,0.378173686479721,0.773578661898528
"Os07g0614500",31200.0813460812,-0.169459011585635,0.192333747918718,-0.881067485136565,0.378281294667693,0.773578661898528
"Os07g0674300",152.024684725847,0.440189184456389,0.499523238439731,0.881218631251926,0.378199496967928,0.773578661898528
"Os11g0483950",140.029730994981,-0.470588135800051,0.534098281567675,-0.881089028069496,0.378269635334115,0.773578661898528
"Os12g0407900",185.787659945621,-0.351239832477846,0.39866665312317,-0.881036399022137,0.3782981192933,0.773578661898528
"Os01g0347200",406.659780144412,0.383251444095208,0.435174760747762,0.880683988742053,0.37848888525988,0.773580598907105
"Os01g0512200",1615.9088921492,-0.135157488072477,0.153468901286107,-0.880683232497422,0.378489294692254,0.773580598907105
"Os03g0133000",360.576002596288,0.482121661635113,0.547304620793819,0.880901865830835,0.378370937519599,0.773580598907105
"Os05g0298200",3273.95385020488,0.182280176327096,0.206965801651878,0.880726066201486,0.378466104867867,0.773580598907105
"Os06g0472600",172.97045103976,-0.428582286137753,0.486673539534043,-0.880636096526003,0.378514814740753,0.773580598907105
"Os07g0557700",424.046908677448,-0.523439607232729,0.594255556040599,-0.880832500280347,0.378408486097443,0.773580598907105
"Os12g0101000",3639.54594116679,0.192126541292985,0.218167690677226,0.880637003107995,0.378514323895086,0.773580598907105
"Os02g0613000",832.059344635667,0.162216805597316,0.184251541654591,0.880409488792322,0.378637518001941,0.773768365439725
"Os05g0102300",930.432749270571,-0.247820892593404,0.281567426788089,-0.880147591716697,0.378779360188589,0.773936446970789
"Os12g0286600",4326.5774368824,-0.308722452978013,0.35076366904425,-0.880143755535488,0.378781438088735,0.773936446970789
"Os11g0208700",18.6691085665296,-0.98143908497098,1.11517431430665,-0.880076838553424,0.378817685369216,0.773947503873175
"Os01g0183000",678.19908213898,-0.260319645508439,0.295911089301678,-0.879722507604458,0.379009653292016,0.773961702707372
"Os03g0284500",693.836548687703,-0.289950954901509,0.329588426094237,-0.879736459006013,0.379002093628819,0.773961702707372
"Os03g0288300",3146.12580842793,-0.160817578416625,0.182765047175465,-0.879914299270973,0.378905737783777,0.773961702707372
"Os03g0860000",1556.26710207527,0.167608224124011,0.190497038591023,0.87984687512045,0.378942267168351,0.773961702707372
"Os04g0550400",5377.47156269814,0.179023313645404,0.203478633518623,0.879813819022029,0.378960177253994,0.773961702707372
"Os09g0529700",1769.31152061471,0.124906220710127,0.141940385389228,0.879990711365271,0.37886434148698,0.773961702707372
"Os01g0728900",849.519235044618,-0.250418009853305,0.284694086084794,-0.879603834758687,0.379073960743567,0.774030047242335
"Os02g0760000",706.285183246747,-0.314193031577316,0.357406889685683,-0.879090584553728,0.379352162430311,0.774091728846833
"Os03g0308000",4634.38503008006,0.0978201472082104,0.111266066971722,0.879155252544975,0.379317102936285,0.774091728846833
"Os03g0710800",37937.2839897,-0.210338603591177,0.23928325724545,-0.879036026224845,0.379381742561253,0.774091728846833
"Os04g0326000",46.422336808552,-0.670218484167834,0.762201742312961,-0.879319013538336,0.37922832948029,0.774091728846833
"Os05g0373000",1884.74488567084,-0.208813355017078,0.237520703273807,-0.879137490496413,0.379326732361662,0.774091728846833
"Os06g0139700",1504.73185550186,0.212440766580955,0.241663938084318,0.879075166385946,0.379360521622853,0.774091728846833
"Os06g0659200",461.046473058259,-0.226272914077104,0.257379505546104,-0.879141148387093,0.379324749279384,0.774091728846833
"Os08g0316900",251.227490409099,-0.541970950226125,0.616500642642648,-0.879108491927845,0.379342453819171,0.774091728846833
"Os11g0128700",1982.49221256097,-0.175964699400877,0.200153509988294,-0.879148706466191,0.37932065177617,0.774091728846833
"Os03g0187300",3072.56714360422,0.183466177591497,0.208740511721063,0.878919842050884,0.379444739377004,0.774104539612956
"Os04g0662700",1564.48286557915,-0.217228316954315,0.247156304811431,-0.878910684152081,0.379449705201729,0.774104539612956
"Os01g0778800",11518.5901697106,0.254183809485826,0.289277743850062,0.878684291791122,0.379572478031936,0.774204328793508
"Os01g0927300",325.300889481546,-0.250313897076015,0.284903138302602,-0.878592979239672,0.379622003843249,0.774204328793508
"Os11g0232100",4721.74149016644,-0.271210589537948,0.308684454313132,-0.878601386459292,0.379617443796124,0.774204328793508
"Os12g0588800",764.463095963958,-0.495360323130127,0.563761012583281,-0.878670770190854,0.379579811583861,0.774204328793508
"Os03g0192000",980.66267444257,-0.151942852205638,0.172954167352719,-0.878515126471446,0.3796642325182,0.774227540784393
"Os01g0920100",6558.42510487296,0.213320692616254,0.242919256586139,0.87815472356598,0.379859758860457,0.774563334766317
"Os03g0130950",55.3453926325585,0.874893752568877,0.996594805970773,0.877883114910128,0.380007153306626,0.774675076416748
"Os04g0192350",124.051203218557,-0.43231324610275,0.492419257426591,-0.877937325932463,0.379977731688291,0.774675076416748
"Os12g0166500",2890.51238399852,-0.122902188253594,0.139983626034085,-0.877975458527329,0.379957037055965,0.774675076416748
"Os07g0295000",470.683130133147,0.298841914064167,0.340442649751334,0.877803983380013,0.380050102394233,0.774699709249806
"Os09g0462301",247.228050226733,-0.38667327118583,0.440541061317017,-0.877723565721326,0.380093752591991,0.774725767119245
"Os11g0431700",808.772542823024,-0.219959041071188,0.250636438605015,-0.877602005101213,0.380159740778525,0.77479734744622
"Os01g0756300",48.3528035672001,-0.614514851841376,0.700346007568537,-0.877444641934706,0.380245174539652,0.774908544638741
"Os09g0420100",381.46911865497,-0.29460100932902,0.335861458695124,-0.877150389549288,0.380404958240965,0.775108300608052
"Os12g0123900",6397.67571862854,-0.183068925059289,0.208700804958123,-0.877183607873595,0.380386918099864,0.775108300608052
"Os05g0567100",35322.3630602524,-0.137664001902878,0.156969930820257,-0.877008744181165,0.380481888623514,0.775139198259868
"Os07g0164000",919.116267987051,-0.131507337171996,0.149948210744263,-0.877018382008455,0.380476653827117,0.775139198259868
"Os01g0519400",729.531571735617,-0.227633701400816,0.259597646144544,-0.876871207353205,0.380556596722586,0.775159052162166
"Os05g0557900",240.79771303283,0.269977329763317,0.30788048127046,0.876890047232819,0.380546362628444,0.775159052162166
"Os07g0193800",370.940163433276,-0.424625301181513,0.484278628608531,-0.876820235494556,0.38058428621835,0.775159052162166
"Os03g0236966",974.915216774534,-0.209701193169869,0.239191792517214,-0.876707310744273,0.380645634855741,0.775221096173665
"Os01g0740350",130.290654144987,-0.702305376774163,0.801214406805675,-0.87655110892745,0.38073050463984,0.775251271097677
"Os03g0211600",140.638532161503,0.467818319144334,0.533728749554212,0.87650949950714,0.38075311441974,0.775251271097677
"Os09g0488800",1051.13164243994,-0.309299295296303,0.35285007323284,-0.876574269809494,0.380717919807454,0.775251271097677
"Os01g0906200",2860.05786258537,0.133689449987781,0.152573137803344,0.876231897125282,0.380903979458628,0.775311164274281
"Os03g0308900",190.018791692456,-0.425345215241713,0.485450101163379,-0.876187303746307,0.380928217477058,0.775311164274281
"Os04g0414100",7367.99572637291,0.0702900156192617,0.0802218422930048,0.876195480060558,0.380923773301221,0.775311164274281
"Os05g0488100",1185.20877452559,-0.23009160530678,0.262627366562396,-0.876114352889094,0.380967870791454,0.775311164274281
"Os10g0184300",14460.7594873272,-0.22119132555389,0.252429148786453,-0.876251124789916,0.380893528861033,0.775311164274281
"Os10g0440050",280.719377594298,-0.257363236879774,0.293747507967389,-0.876137600828073,0.380955233819926,0.775311164274281
"Os04g0437300",67.6923676418222,0.922878266910438,1.05346911884566,0.8760373231649,0.381009743973952,0.775333514188602
"Os02g0306550",681.968343300063,0.276859756750496,0.316142397465089,0.87574383875883,0.381169307320199,0.775469599126989
"Os04g0597800",1073.06332114003,-0.191537456885429,0.218711159356317,-0.875755299588452,0.381163075458633,0.775469599126989
"Os05g0187800",3241.78323845116,0.0987661109492076,0.112766874282208,0.875843296871363,0.381115228747634,0.775469599126989
"Os01g0545100",118.45193724147,-0.856489276771129,0.978340917279315,-0.875450736695093,0.381328703727967,0.775724796314286
"Os01g0551900",3329.51792614175,-0.210868113182489,0.24089777896879,-0.875342703802215,0.38138746509894,0.775724796314286
"Os08g0439100",3862.15880876781,0.187584281681772,0.214286380235703,0.875390594005276,0.38136141592084,0.775724796314286
"Os06g0698900",1800.18651234278,-0.133044831315725,0.15201831581505,-0.875189483598748,0.381470814331754,0.775831453602843
"Os01g0746700",3538.04418237138,-0.431675354749087,0.493397845837478,-0.874903201120335,0.381626577173619,0.775878200749053
"Os02g0669000",2000.11265266877,-0.371097351449484,0.424330779941217,-0.874547331920848,0.381820255708185,0.775878200749053
"Os04g0414800",174.044268258484,-0.380417003378545,0.434999736263205,-0.874522377062698,0.381833839421981,0.775878200749053
"Os04g0683800",2546.55713356699,-0.335717720741552,0.383825543123393,-0.874662269763597,0.381757695254213,0.775878200749053
"Os05g0426200",37443.2390018598,-0.192094140813821,0.219573598482754,-0.874850811487285,0.381655085964408,0.775878200749053
"Os05g0433800",239.763786667468,0.670392795445389,0.766540738856083,0.874569036533953,0.381808441445993,0.775878200749053
"Os05g0472300",1582.6455420086,0.196633696742204,0.224846684951583,0.874523441537711,0.381833259988715,0.775878200749053
"Os05g0588300",527.380831341473,-0.272110982188807,0.311146104314011,-0.874544075648109,0.381822028182987,0.775878200749053
"Os07g0142600",149.249139473008,-0.638038194734943,0.729514775701788,-0.874606267050801,0.381788176640996,0.775878200749053
"Os08g0500900",302.211461474708,-0.257692361301834,0.294591764644101,-0.874743941376485,0.381713245369342,0.775878200749053
"Os12g0283300",36.7404517739262,1.76232436076944,2.01423497535441,0.874934842425403,0.381609359603354,0.775878200749053
"Os01g0916700",259.275178938851,0.246131440179228,0.281607572802845,0.874022803184863,0.382105835556457,0.775991129268673
"Os01g0938900",18129.7871487948,-0.207584990638968,0.237500762265782,-0.874039260584199,0.382096873329784,0.775991129268673
"Os02g0567800",204.971970974725,0.464326076955707,0.531140887547537,0.874205107988697,0.382006564795516,0.775991129268673
"Os02g0699600",13258.8243547316,-0.288430602534519,0.329969816874739,-0.874112078693581,0.382057220227422,0.775991129268673
"Os03g0603100",51.2418762359452,0.632423714577487,0.723495699783401,0.874122285407945,0.382051662362665,0.775991129268673
"Os03g0650800",1246.05013677482,0.140935210041238,0.161225082289125,0.874151887784425,0.382035543253564,0.775991129268673
"Os05g0480500",85.7847992286283,0.586800603452589,0.671283728416408,0.874146919718851,0.382038248439374,0.775991129268673
"Os03g0316900",1576.51635889256,-0.129641132125385,0.148362059882445,-0.873815935341595,0.382218500832735,0.776157132071262
"Os04g0407350",352.909768277328,0.671687623960108,0.768930849521278,0.873534498425038,0.382371810949853,0.776405637329533
"Os04g0278900",949.881922342089,0.201805978606523,0.231059179921618,0.873395199770818,0.382447706529655,0.776434116815321
"Os10g0154700",50.5107365337662,0.631912573080215,0.723505455637485,0.873404019494826,0.382442900911001,0.776434116815321
"Os02g0556000",396.854543197317,0.333533621834921,0.381925290472999,0.873295458967521,0.382502055054373,0.776481646700882
"Os10g0579500",1615.36582084876,-0.32722928383013,0.374760021264782,-0.873170202962845,0.382570313456802,0.776557403756754
"Os07g0510500",571.775616297907,-0.353813193000494,0.405269716099694,-0.873031413266167,0.382645955779492,0.776648135541765
"Os07g0235800",6449.53147810773,0.133927379874608,0.153415948195442,0.872969084700332,0.382679928700668,0.776654284018603
"Os06g0153900",2314.28599249191,0.208009575742542,0.23829467889216,0.872909024698268,0.38271266686321,0.776657925743831
"Os02g0797200",8725.32585425942,-0.327075213440185,0.374800986670781,-0.872663693725764,0.382846412376459,0.776773003302343
"Os03g0200200",343.212866748829,-0.322346553494164,0.369381748604312,-0.872665080806324,0.382845656110144,0.776773003302343
"Os07g0508900",1832.1079262757,-0.104785394994861,0.120091383589518,-0.872547154199054,0.38290995551579,0.776773003302343
"Os09g0426500",427.525993725903,-0.465050348191336,0.532996052598424,-0.872521186459366,0.382924115297816,0.776773003302343
"Os11g0134100",57.1180737918041,-0.614375837468473,0.70404816399971,-0.872633249944426,0.382863011214869,0.776773003302343
"Os04g0165200",220.170485312275,-0.434282743137211,0.497779571017676,-0.872439867810062,0.382968459097339,0.776797875642791
"Os06g0132600",310.86436708002,0.291469145233121,0.334106020379316,0.872385193485024,0.3829982752731,0.776797875642791
"Os01g0732300",177.811935853501,-0.623533141447199,0.714902351090082,-0.872193440819486,0.383102857190392,0.776884431818828
"Os08g0455700",301.713004285719,-0.309685675599955,0.3550568493442,-0.872214340244253,0.383091457793275,0.776884431818828
"Os01g0681000",134.82812939215,-0.440749986788817,0.50602401463848,-0.871006066982222,0.383750840445864,0.777046480270153
"Os01g0936800",4861.82994231748,-0.10558477210649,0.121094756926602,-0.871918609742008,0.383252780581277,0.777046480270153
"Os02g0155000",65.008318613046,-0.46960731781813,0.539177895892656,-0.8709691576667,0.383770993642329,0.777046480270153
"Os02g0641300",1547.99735171492,-0.210839654475487,0.241802992082546,-0.871948079135064,0.383236702981741,0.777046480270153
"Os02g0833400",1606.06163072804,-0.15321381545309,0.175871562834442,-0.871168783536192,0.383662001800553,0.777046480270153
"Os03g0200800",3668.65598374985,-0.173075552205516,0.198700171629268,-0.871038765524759,0.383732986953697,0.777046480270153
"Os03g0235000",2878.23527807958,0.284820552198372,0.326911194426549,0.87124747348585,0.383619043826572,0.777046480270153
"Os04g0530500",3524.66758226425,0.124582606779343,0.143027914240339,0.871037010090209,0.383733945412766,0.777046480270153
"Os05g0358000",4399.99839836257,-0.132250389012186,0.15173731364718,-0.871574603724009,0.383440490300786,0.777046480270153
"Os05g0437500",482.498140289094,0.243908798899706,0.279978469173541,0.871169842522862,0.383661423664967,0.777046480270153
"Os06g0543200",2168.41570239848,-0.189854718530085,0.217820562355131,-0.871610634355763,0.383420827250407,0.777046480270153
"Os07g0155600",2583.01134542582,-0.146837199093738,0.168567463973626,-0.871088617176514,0.38370576879634,0.777046480270153
"Os07g0507300",3345.85766716665,-0.103726762473604,0.119018806386789,-0.871515734551321,0.383472618390811,0.777046480270153
