"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os06g0235900",108.539455131772,-3.77390599973245,0.743032468296067,-5.07905934230146,3.79308227755167e-07,6.13119958436156e-06
"Os06g0631800",98.9177937854026,-1.99955796284208,0.394293034369125,-5.07124850947823,3.95214285806398e-07,6.3698975725015e-06
"Os01g0144300",25.6359056336122,-7.80003783344463,1.53824252660185,-5.07074645158576,3.96258403168375e-07,6.3803739524191e-06
"Os08g0541300",180.839579188729,-1.80946024507104,0.356845076351053,-5.07071657979373,3.96320610619081e-07,6.3803739524191e-06
"Os07g0657600",382.299585131022,-1.7149887184182,0.338357199465502,-5.06857463392929,4.00805820703873e-07,6.44516041987527e-06
"Os03g0642450",44.7684649223739,-3.62167761044872,0.714732727855974,-5.06717751866895,4.03757714215972e-07,6.48889696571002e-06
"Os01g0137550",24.3355162193004,-7.86513608674695,1.5558095618809,-5.05533342862243,4.29639477830648e-07,6.89692213436064e-06
"Os04g0375900",771.960078646204,-1.73191901268584,0.342877932321552,-5.0511241740155,4.39217414960707e-07,7.04258933025299e-06
"Os07g0221300",40.5534608470246,-8.79392583975911,1.74228593472661,-5.04734938420942,4.47981677895214e-07,7.16668171662572e-06
"Os01g0102800",2164.88254045107,-0.867784904575785,0.171936657787706,-5.0471197692307,4.48520203327505e-07,7.17119437727292e-06
"Os09g0530000",1707.70285393504,-3.4662272450297,0.687180473975692,-5.04412941912595,4.55590871743484e-07,7.27592412189308e-06
"Os03g0146800",157.28292244983,-1.56115471148819,0.309682566008395,-5.04114497503186,4.6275471651992e-07,7.38611466481909e-06
"Os07g0486100",1298.13130253794,-1.190854808785,0.236278647428571,-5.04004412478705,4.65424524522143e-07,7.42449024742568e-06
"Os12g0292900",847.642192155266,-1.85748551481636,0.368559357969817,-5.03985443497672,4.6588606281757e-07,7.42761565600372e-06
"Os12g0420400",4569.66741576092,-4.30671119460106,0.854598122188954,-5.03945782559165,4.66852488390696e-07,7.43878232783899e-06
"Os01g0235100",389.610251675864,-3.03039131489269,0.601400853100218,-5.03888762257492,4.68245301960639e-07,7.45377599225101e-06
"Os08g0200300",15050.7695766776,-4.41764295520781,0.876715738298111,-5.03885439969787,4.6832657768506e-07,7.45377599225101e-06
"Os04g0457100",397.939598435506,-3.23150056197736,0.64148916107859,-5.0374983055738,4.71655734934386e-07,7.49822681734233e-06
"Os03g0333400",1333.62179931314,-3.65712352486138,0.726219445070533,-5.03583806476868,4.7576264712943e-07,7.55921969564056e-06
"Os10g0538450",80.7645030104232,-8.24667194917539,1.63836269868187,-5.03348370651392,4.81645771044967e-07,7.64834885945569e-06
"Os02g0556700",6093.39105973445,-0.714689828075095,0.142148273032171,-5.02777707270032,4.96198236906271e-07,7.87049772935165e-06
"Os04g0379900",15576.9064489115,-0.664144696466574,0.132106050111344,-5.02736018453966,4.97277802713937e-07,7.88314992919078e-06
"Os07g0495150",23.1012729701125,-7.52268320389315,1.49740678374159,-5.02380734852563,5.06570529492369e-07,8.02591404347004e-06
"Os07g0435300",6087.17880823242,-4.07821185104305,0.81225357342412,-5.0208604609162,5.1440519835408e-07,8.13161501796127e-06
"Os04g0377932",853.643420768237,-0.991489756150764,0.19774943673462,-5.01386892687511,5.33463336301289e-07,8.42335897025931e-06
"Os12g0291100",22263.5565653594,-4.4013012051921,0.878542114362159,-5.00977828295407,5.44927781145264e-07,8.58983115667766e-06
"Os07g0300200",31.5372441721695,-22.0890213446794,4.40933094829589,-5.00960839721416,5.45409004562115e-07,8.59257318511267e-06
"Os06g0134500",106.707281784173,-3.31585442385878,0.661962530014711,-5.00912706310596,5.46774671995812e-07,8.60923813496109e-06
"Os10g0109300",2577.96694853099,-1.41944539649429,0.283500069747022,-5.00686083696882,5.53248959799145e-07,8.7013801528815e-06
"Os11g0258400",88.4208215728053,-4.10297367981342,0.819566812416305,-5.00627113940442,5.54945723244526e-07,8.72096696821221e-06
"Os11g0470500",596.567088607741,-2.61297621875306,0.521958122812864,-5.0061031805992,5.55429915977183e-07,8.72096696821221e-06
"Os03g0293100",1053.52956944716,-3.53801998611639,0.70692269882506,-5.00481876165068,5.59146137855274e-07,8.76946864777615e-06
"Os01g0704700",612.843501033219,-0.690879468948877,0.138076476945518,-5.00360006448804,5.62694361714282e-07,8.82017103754383e-06
"Os12g0428200",110.687540098572,-5.55108196835105,1.10969237701803,-5.00236108971743,5.66323871720274e-07,8.87209005534215e-06
"Os05g0279900",355.732909425586,-2.75009141141525,0.549992355253452,-5.00023570354525,5.72602706463997e-07,8.95789265054512e-06
"Os09g0298200",1266.07091887126,-1.66052764675845,0.332093432537438,-5.00018212968198,5.7276183876322e-07,8.95789265054512e-06
"Os04g0630900",680.961239631496,-2.8611528691384,0.572259575042707,-4.99974660786564,5.74057067307297e-07,8.97313126337689e-06
"Os01g0188400",14522.095109118,-0.893117095519948,0.178780824235008,-4.99559781839883,5.86537839344679e-07,9.15541706277566e-06
"Os11g0144900",403.634858819152,-1.48532098864153,0.297463612734757,-4.99328632159781,5.93604542250527e-07,9.25797959815601e-06
"Os07g0476900",669.035564234492,-3.05446727709379,0.611822717417397,-4.99240579033612,5.96318028540134e-07,9.2946174985424e-06
"Os10g0398100",76.4272248733097,-2.84387803767693,0.569651898521938,-4.99230853975186,5.9661845264925e-07,9.2946174985424e-06
"Os04g0685500",361.199610713249,-1.3188511892466,0.26424825823806,-4.99095508912856,6.00814673378996e-07,9.34957235746814e-06
"Os02g0690300",92.5807741287382,-4.21311554595597,0.844642817011951,-4.98804401233233,6.09936752985041e-07,9.47044495306702e-06
"Os03g0847900",728.034228434344,-1.14654782296094,0.229879582088798,-4.98760182415005,6.11334009849855e-07,9.48687250357456e-06
"Os07g0148900",4742.22521484212,-3.2298844232566,0.647722263681992,-4.98652679451876,6.14743843022948e-07,9.53449629855447e-06
"Os08g0542700",1656.29813206627,-1.1201741601272,0.224661904976751,-4.9860440747314,6.16280914972538e-07,9.55303742033928e-06
"Os06g0278000",53.0777022680375,-9.86048898140696,1.97832369728441,-4.98426470599437,6.21978821681366e-07,9.63068425775067e-06
"Os03g0292900",215.46300257665,-1.76543646439134,0.354548270675979,-4.97939663060653,6.37828084380867e-07,9.85163796867041e-06
"Os01g0955000",1067.84161265411,-0.921931419302198,0.185167569614616,-4.97890327783093,6.39455871540414e-07,9.86851213673076e-06
"Os08g0119800",1216.00780702852,-3.77894496798009,0.759318377723375,-4.97675952386443,6.46575670672207e-07,9.97288585475874e-06
"Os11g0150400",410.761882118164,-2.02592769283889,0.407184503902133,-4.97545381374785,6.50949544811106e-07,1.0023762704349e-05
"Os05g0500400",109.602549188103,-2.62084186466915,0.52689892432297,-4.97408847064314,6.55553670761135e-07,1.00835549225327e-05
"Os10g0427600",17.4052813320226,-8.07089970016109,1.62385941197101,-4.970196090045,6.68852230006319e-07,1.02711607687516e-05
"Os11g0127800",1471.93994307126,-4.71656892030773,0.949381116683027,-4.96804585368899,6.7630972765514e-07,1.03724037196229e-05
"Os01g0326000",1399.88071647669,-3.32501125717429,0.670047655944279,-4.96235040549235,6.96452030754383e-07,1.06191846172386e-05
"Os09g0439500",392.449221832568,-4.42426184482121,0.891711633744195,-4.96153877262343,6.99369059741918e-07,1.0652045962213e-05
"Os02g0118850",453.750577065288,-1.14122076902609,0.230289929456899,-4.95558260718333,7.21138755604692e-07,1.09657010123598e-05
"Os07g0466200",982.872133243156,-1.27660865576154,0.257759390330657,-4.95271444475367,7.31853331233882e-07,1.11225796492523e-05
"Os10g0189100",869.514162657778,-1.97715691290896,0.399460696065621,-4.94956558275301,7.43793118844999e-07,1.1285637968194e-05
"Os07g0273700",279.438603005552,-2.56665237302172,0.51859507209683,-4.94924173236741,7.45031676328377e-07,1.12983003236696e-05
"Os08g0323400",222.270263741721,-3.95091057900559,0.798401028845335,-4.94852891750338,7.47764821908255e-07,1.13336018860935e-05
"Os01g0183600",207.146934632214,-2.33092390804886,0.471087923214371,-4.94795937909908,7.49955542186397e-07,1.13606483107803e-05
"Os02g0252300",26.9821192915748,-7.56552790480078,1.52944980652126,-4.94656828392991,7.55332392274737e-07,1.14297159185989e-05
"Os07g0608900",1742.78161837921,-1.07116670208909,0.216558088332834,-4.94632507303437,7.56276255098194e-07,1.14378091928426e-05
"Os12g0616800",47.7320002958875,-6.47999879202729,1.31028684207934,-4.94548108393116,7.5956046325734e-07,1.14812696186639e-05
"Os09g0270900",253.171812628155,-1.71557556726814,0.34753702340048,-4.9363821744287,7.95850812962311e-07,1.2003868464767e-05
"Os11g0274700",1176.07553427131,-2.06093169545454,0.41755203418457,-4.93574818640101,7.98440726923359e-07,1.20299550041405e-05
"Os12g0470700",276.770115173882,-10.2964336523815,2.08642200089305,-4.93497175929621,8.01623580812671e-07,1.20714064694914e-05
"Os01g0121700",2383.13737395851,-1.29854184936317,0.263186522487733,-4.93392228860692,8.05945166933017e-07,1.2129951909642e-05
"Os08g0501700",45.0735997347975,-9.61595804912106,1.94967114697518,-4.93209229876523,8.1353456587427e-07,1.22310110753269e-05
"Os09g0124800",46.4460894939752,-8.33247296942149,1.69041695864362,-4.92924123058219,8.25495949788206e-07,1.23975127496656e-05
"Os12g0124000",1009.60870154452,-5.3614506098714,1.08829347440483,-4.92647501429104,8.37263128819082e-07,1.2567485847717e-05
"Os09g0414600",31.1316834804418,-7.25002284654209,1.47185713406646,-4.92576533329133,8.40307973841699e-07,1.26064228436209e-05
"Os12g0169600",85.1820500980305,-9.35395566211759,1.90101178464783,-4.92051429541792,8.63170949843077e-07,1.29355372140471e-05
"Os09g0517000",414.526120472128,-3.68424633766597,0.749183962815667,-4.91767912892772,8.75763072153916e-07,1.31031773941745e-05
"Os04g0122750",14.8742531171463,-7.06060759469048,1.43658717036401,-4.91484800946776,8.88513634862648e-07,1.32868423985557e-05
"Os01g0702900",26.0170787714988,-7.83441252632872,1.59604806736148,-4.9086319431972,9.17139163024328e-07,1.36783357625666e-05
"Os11g0611600",179.971686197219,-5.95833354784413,1.21445207580774,-4.90619075592686,9.28622147940225e-07,1.38422120175909e-05
"Os02g0768400",230.968877986688,-2.66389510127578,0.543164525216286,-4.9043981659425,9.37142238003306e-07,1.39543373501195e-05
"Os02g0225000",385.633624877966,-1.93397582898467,0.394535559166831,-4.90190499702685,9.49117368198783e-07,1.4117616002293e-05
"Os08g0313600",408.283580749512,-1.22842759470821,0.250668562576301,-4.90060493459084,9.55420098985652e-07,1.41962633623989e-05
"Os12g0228032",106.953043095148,-3.26589727680167,0.667119621779348,-4.89551973915987,9.80462492038432e-07,1.45606230097518e-05
"Os03g0281100",350.477631037479,-1.53751952773833,0.31408205860048,-4.89527970680454,9.81660030880502e-07,1.45706693755533e-05
"Os01g0681700",206.226013046658,-4.8168885845007,0.984818830486211,-4.89114183785719,1.00252685740987e-06,1.48724992257875e-05
"Os05g0404700",51.1460893933903,-9.33371707419062,1.90951424223272,-4.88800600056119,1.01862426523062e-06,1.50952882633329e-05
"Os10g0507700",23.7981847209282,-3.50025984774341,0.716316411210983,-4.88647166665632,1.0265909312613e-06,1.52052906789147e-05
"Os02g0169700",29.4764715788413,-7.71983359370669,1.58001535458354,-4.88592314708326,1.02945351501514e-06,1.5239617836889e-05
"Os09g0567500",465.680640566134,-1.63551162772029,0.334973505550668,-4.88251040938789,1.04743708101238e-06,1.54976352028732e-05
"Os04g0136000",24.9814426598298,-7.69556436029506,1.57769341537682,-4.87773117723068,1.07313040875854e-06,1.58610035679301e-05
"Os03g0108500",214.964596504163,-4.65461307383458,0.954781730118502,-4.8750546088234,1.08778359364672e-06,1.60606021186572e-05
"Os04g0586500",53.3336607307694,-3.8208417148336,0.784108722403926,-4.87284684593182,1.10001498509871e-06,1.62240606768461e-05
"Os11g0551350",224.508976311618,-1.5068959878016,0.309662811742924,-4.86624783686521,1.13736877054043e-06,1.6766146705004e-05
"Os08g0197950",160.592761345216,-2.26172621172937,0.465295670682365,-4.86083656959994,1.16890726272213e-06,1.72129134780208e-05
"Os02g0815300",296.658542668031,-3.92007631061295,0.806571824749312,-4.86017015512703,1.17284903203188e-06,1.72618685956523e-05
"Os09g0475500",1085.67313920355,-1.16515271975801,0.239880359421171,-4.85722433703833,1.19042696808881e-06,1.74837708695565e-05
"Os09g0514400",4132.16430570839,-1.26769364628498,0.261218186799396,-4.85300683622965,1.21603497267399e-06,1.78317786973547e-05
"Os02g0640000",73.4977224071405,-1.98580979797749,0.409652630717532,-4.8475455766004,1.24998321305362e-06,1.83008013454615e-05
"Os01g0810600",28.6294883954046,-7.95067408430928,1.64055693229878,-4.84632622481965,1.25768649277686e-06,1.83944988978716e-05
"Os09g0453200",280.584524509885,-7.67560867768086,1.58380004403572,-4.84632432394842,1.25769853714528e-06,1.83944988978716e-05
"Os03g0106100",22.6033671700509,-5.52056550982973,1.13998193194342,-4.84267807685195,1.28100741141352e-06,1.87158261508713e-05
"Os06g0185500",186.246300688961,-2.51873860438267,0.520292177442042,-4.84100802123485,1.29182157466606e-06,1.88639678924082e-05
"Os01g0170100",471.383720060019,-1.25581413114149,0.259503437847678,-4.83929670279983,1.30299399851971e-06,1.90171838072052e-05
"Os03g0103300",2462.0140785897,-2.60681019123025,0.539884696195789,-4.82845727911666,1.37594843911082e-06,2.00401157037994e-05
"Os02g0584200",1027.05263960315,-10.692221075876,2.21520141018846,-4.82674894783781,1.38779885592078e-06,2.0191679087913e-05
"Os01g0959900",423.851994862559,-4.82241837450551,0.999226919283094,-4.82614937752618,1.39198119948897e-06,2.02209674090959e-05
"Os02g0552700",318.727819685526,-1.97866751882023,0.41027837467422,-4.82274387576822,1.4159674226491e-06,2.05374030119084e-05
"Os11g0629500",2547.35897763284,-0.585079005292664,0.121316239122835,-4.82275917488885,1.41585878169789e-06,2.05374030119084e-05
"Os03g0785200",426.655594273455,-4.69175491498475,0.973128998102143,-4.8213082994494,1.42619737278641e-06,2.06643436956472e-05
"Os11g0444000",79.4775442521219,-4.72963157465043,0.985289201613765,-4.80024704107582,1.58470025675971e-06,2.28425556598085e-05
"Os01g0791033",42.9050762793491,-5.54379679207105,1.15593360891024,-4.79594740505684,1.61907761165403e-06,2.33260619949992e-05
"Os05g0226300",447.896908451023,-3.86684284397202,0.806484913775737,-4.79468713911651,1.62928906077218e-06,2.34369543700788e-05
"Os03g0698900",3533.26945019676,-0.452453526224945,0.0943702245052878,-4.79445215476406,1.63119988341783e-06,2.34523771413349e-05
"Os02g0759700",5774.38675262497,-0.779644972096795,0.162908361075388,-4.78578856818776,1.70317281429242e-06,2.44369033242038e-05
"Os02g0199300",128.877897960226,-2.6761330492946,0.559338775320896,-4.78445830571873,1.714490809263e-06,2.45866774308874e-05
"Os02g0734800",470.081285343377,-1.42156287680576,0.297191886048728,-4.78331658278409,1.72426230277991e-06,2.47141317452267e-05
"Os02g0327700",5498.71600880072,-0.515575741111509,0.107820183951908,-4.78181099506818,1.73722980507876e-06,2.48872409166098e-05
"Os02g0593500",880.040414419635,-3.07584755151796,0.643286725925887,-4.78145658468372,1.74029591217569e-06,2.49183998402873e-05
"Os03g0100800",321.589683359391,-1.46663146531588,0.306769383052783,-4.78089257383136,1.745186059988e-06,2.49756310038405e-05
"Os08g0123900",17.7505397939804,-7.3226958624316,1.53195348339448,-4.7799727222827,1.75318979926671e-06,2.50773399215827e-05
"Os09g0274800",14.4007081988832,-7.53367787686328,1.57636926019817,-4.77913269884254,1.76052975130615e-06,2.51694549925998e-05
"Os12g0609100",19.1539426709001,-7.95813951129809,1.66528155541572,-4.77885525448665,1.76296048386305e-06,2.51913270162219e-05
"Os04g0551700",402.664277508202,-2.69414861817059,0.563827260554919,-4.77832273579502,1.76763500062371e-06,2.52452222458842e-05
"Os11g0682600",31.5360655171522,-8.76044848085897,1.83399567852738,-4.7767007215051,1.78194675529805e-06,2.54366304569448e-05
"Os06g0288300",229.756703194053,-2.9358284930629,0.614772291366004,-4.77547302358013,1.79285325024074e-06,2.55401672387835e-05
"Os02g0677600",61.739003492672,-8.86000133691989,1.8560973784377,-4.77345716870602,1.81090076121573e-06,2.57841287610167e-05
"Os10g0428500",107.27637513874,-1.78028316029538,0.373007788510006,-4.77277744630157,1.81702542839054e-06,2.5845014791207e-05
"Os03g0206700",941.398180395943,-2.95793508459486,0.619796299467762,-4.7724310182796,1.8201545850315e-06,2.58763613705241e-05
"Os02g0730000",16374.1072234429,-4.71852050097852,0.988994596822944,-4.77102758309938,1.83288435909072e-06,2.60308675559233e-05
"Os02g0191500",316.634410985053,-1.02484582856514,0.214953983213325,-4.76774523200185,1.86299159622274e-06,2.64450238562298e-05
"Os01g0716800",980.409374584687,-1.70041255627482,0.356857761308707,-4.76495887335862,1.88892173323536e-06,2.67859063631814e-05
"Os02g0102850",538.99142706793,-0.895883034548497,0.188044458264688,-4.76420864946453,1.89596242841881e-06,2.68721202981772e-05
"Os03g0267300",1255.63433092479,-6.44899573719154,1.3536815454507,-4.76404200002918,1.89752981763105e-06,2.68807111551341e-05
"Os01g0585300",909.982358897142,-4.74184651673404,0.996171383282362,-4.7600710041577,1.93524864222084e-06,2.74011610283866e-05
"Os01g0934200",2115.5912597167,-0.599448909437333,0.125975230674796,-4.75846645587658,1.95069300978299e-06,2.76058599825767e-05
"Os10g0340800",980.641983506009,-1.34760432805127,0.283215027325836,-4.7582373745333,1.95290763824127e-06,2.7623221646828e-05
"Os01g0933300",315.318299578842,-1.77483349909992,0.373057147716638,-4.75753784631417,1.95968523952201e-06,2.77050748422617e-05
"Os03g0811900",31409.109088132,-0.688765156322462,0.144793835376446,-4.75686796010174,1.96619682170404e-06,2.77830863679292e-05
"Os02g0278200",18.8288030369051,-7.68182217652398,1.61661897880205,-4.75178274983286,2.01630950178587e-06,2.84193946108569e-05
