"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os09g0376900",7036.6737033941,-0.787753130351318,0.227882525997946,-3.45683867993643,0.000546551930327598,0.00376580877937224
"Os12g0559200",61.3181347758293,-5.53758521534622,1.6022732403054,-3.45608044623571,0.000548091717495774,0.00377456536181534
"Os05g0226300",329.551629720486,-2.1866923773103,0.632770053636071,-3.45574567687735,0.000548772837320756,0.00377738861465656
"Os05g0506200",15489.5451913337,-0.75829146207243,0.219509556479162,-3.45448040730023,0.000551354275798431,0.00379330872490311
"Os03g0215700",841.773540497345,-0.955951872609677,0.276739177891872,-3.454342387991,0.000551636549868954,0.00379429891544148
"Os04g0571600",168.312817844907,-1.82228465169869,0.527549316034653,-3.45424512232519,0.000551835556334568,0.00379473444898177
"Os08g0216600",950.965892682166,-0.926389606689088,0.268307649022569,-3.4527141140548,0.000554976837639163,0.00381258590475423
"Os06g0703200",731.433854631099,-0.676140302787911,0.195948669376219,-3.45059910302188,0.000559343763590329,0.00384164219949183
"Os08g0104100",3720.78278575996,-0.512575527489797,0.14856640178299,-3.45014432158431,0.000560286935427859,0.00384623090896194
"Os08g0501300",30.8713458553009,-2.21623478680599,0.642446229940246,-3.44968136401411,0.000561248585006643,0.00385188691457197
"Os11g0444700",2467.00308346895,-1.12384233073605,0.325804067814559,-3.44944229295419,0.000561745782032394,0.00385435335772815
"Os03g0268000",9813.52276412645,-0.700040796523667,0.202977467372839,-3.44885964725236,0.00056295923122916,0.00386173186651604
"Os10g0551800",914.831349856732,-1.10172937208574,0.31955562267647,-3.44769202575157,0.000565398333859065,0.00387669760081331
"Os01g0933600",1843.58445149253,-0.54469867814563,0.157997964365533,-3.44750440509129,0.0005657911805258,0.00387830439847183
"Os07g0206750",458.023002672016,-1.40918944888512,0.40882937600463,-3.44688892627216,0.000567081676893798,0.00388619780879413
"Os04g0176200",221.063551516221,-1.24007878622939,0.359910988596531,-3.44551521215028,0.000569971885091007,0.00390409103853544
"Os05g0550200",589.959154773763,-0.994670537427811,0.288748763666977,-3.4447611993068,0.000571564105742812,0.00391308037828867
"Os01g0633200",8309.03482145176,-0.421409737518026,0.12237501662071,-3.44359289301791,0.000574039356891561,0.0039271425377168
"Os01g0391600",10.9176363726656,-7.28686436697749,2.11685997790899,-3.4422987080021,0.000576792953615686,0.00394501553772802
"Os05g0435500",1508.69242108447,-1.44980105653763,0.421401194517238,-3.4404293946023,0.000580791950040355,0.00397042494910257
"Os03g0744675",563.911735526708,-2.41801261498202,0.703037224791497,-3.43938063265305,0.000583046840835601,0.0039838922544953
"Os08g0547100",1237.9085730336,-0.733817883642089,0.213548275017052,-3.43630911363481,0.00058969773779483,0.00402540313226947
"Os10g0576600",1939.65940256792,-0.993722458626935,0.289197300277144,-3.43614016339236,0.00059006561467014,0.00402693144106389
"Os01g0650800",516.700031939379,-1.97806094242401,0.575723344226315,-3.43578380529667,0.000590842259170082,0.00403026474688041
"Os03g0353000",329.496552466339,-1.00123723731909,0.291553754141161,-3.43414284020614,0.000594430862787161,0.00405079140827693
"Os12g0502000",5374.58363016767,-0.371501914647225,0.108188372713641,-3.43384326179429,0.000595088192686279,0.00405428294393597
"Os02g0153100",374.907625553328,-2.1330717464823,0.621279204786763,-3.43335448868665,0.000596162103043125,0.00406061021329933
"Os01g0148400",636.73821046788,-1.08432416513632,0.315954439525292,-3.43190039287143,0.00059936765270596,0.00408058751356414
"Os04g0442000",6940.26088072219,-0.414754894334791,0.120864928478258,-3.43155702449615,0.00060012694504414,0.00408463136336078
"Os11g0267000",2526.69826211442,-1.20358944860144,0.350803863199182,-3.43094696171592,0.000601478188929247,0.00409183666012753
"Os10g0551401",330.330364089263,-1.21152131624305,0.353179142755042,-3.43033087059542,0.000602845658504523,0.00409914527872502
"Os01g0151500",394.308838452541,-1.04830976974096,0.305608782018656,-3.43023444161682,0.000603059952984648,0.00409960566483268
"Os01g0833700",5206.60872361057,-0.417623700004854,0.121980645893776,-3.42368821664161,0.000617774545336234,0.0041904682778119
"Os03g0741050",263.194293684066,-3.21983529425055,0.940682249505389,-3.42287238431844,0.000619631603836295,0.00420102716714901
"Os01g0533100",259.293970006953,-1.91283992486971,0.55899757149504,-3.42191097495077,0.000621826702411969,0.0042138665825916
"Os01g0675500",2831.64720262063,-0.738769660614656,0.215927766461517,-3.42137406745381,0.000623055720840586,0.00421810683726668
"Os02g0580900",1015.09152778365,-1.17331527296111,0.342986043976424,-3.42088342533773,0.000624180810555665,0.00422367886010411
"Os03g0679300",356.15383738131,-0.890014652943055,0.260194380705503,-3.42057599602969,0.000624886738563201,0.00422743285374868
"Os02g0831100",6145.35281371752,-0.381741328724541,0.111608396312692,-3.42036389139595,0.000625374212261486,0.00422970751978645
"Os06g0538900",1223.35387715682,-0.820226566642476,0.239837376280608,-3.41992803358063,0.000626377041865478,0.00423341873606859
"Os03g0175800",209.510101941752,-1.3626038398268,0.398467400601354,-3.41961183718016,0.000627105488454378,0.0042373179984546
"Os09g0520500",159.818783967741,-1.84390849236389,0.539543259776385,-3.41753596018992,0.000631907456315951,0.00426642138853313
"Os12g0177800",436.730141838705,-0.876721802508158,0.25655777261613,-3.41724904129074,0.00063257384812904,0.00426911023422415
"Os01g0932600",4310.16247020428,-0.610165046158867,0.178653479780775,-3.41535494806817,0.000636989458507438,0.00429580038246383
"Os06g0643900",5456.16507347936,-0.528680919241435,0.154840225384769,-3.4143641804169,0.000639310593320491,0.0043083371959986
"Os04g0291100",1629.10604080772,-0.923607137532853,0.270527154832932,-3.4141013980768,0.000639927549051615,0.00431145597791533
"Os10g0566300",1760.4319908811,-0.494646441047054,0.144955323371259,-3.41240617828272,0.000643920884744115,0.00433627146247018
"Os02g0453500",127.574410366617,-1.85149448913449,0.542693933876103,-3.41167345636331,0.000645654081058806,0.00434689640947801
"Os02g0609500",335.354641512064,-6.57747298426628,1.92803541491626,-3.41148971298951,0.000646089391556097,0.00434878026802632
"Os10g0162400",1444.34309739576,-0.727564955341451,0.213377677688332,-3.40975196292164,0.000650219853394694,0.00437353572668212
"Os06g0498400",9457.63266931022,-0.556413093629442,0.163393137577178,-3.40536390866857,0.000660759381846567,0.00443415106387262
"Os05g0438600",2635.39518549066,-0.981204103442114,0.288183398522893,-3.40479052045105,0.000662148260057385,0.00444190462677498
"Os01g0937300",2771.81532822523,-1.57307427205119,0.462282970594961,-3.40283846066541,0.000666896975647677,0.00446964478386787
"Os09g0108600",393.87782860671,-0.929465294294063,0.27315369673748,-3.40271907499515,0.000667188426515006,0.00447035427032706
"Os03g0395600",9118.46012573504,-0.4901964101434,0.144084787159525,-3.40213855887973,0.00066860730311357,0.00447878813082089
"Os07g0153300",492.86922447668,-0.569216026497592,0.167403835344996,-3.40025678219688,0.000673225983636536,0.00450433279530215
"Os09g0115900",71.2815629738803,-3.22417737300512,0.948497675145172,-3.39924646890848,0.000675717942982471,0.00451560423211249
"Os04g0129300",542.993424015049,-0.82651772740878,0.243215941504619,-3.39828763811965,0.000678090847936111,0.00452929704901581
"Os08g0345800",3212.47549079378,-1.34271011671868,0.395160961238754,-3.3978814924165,0.00067909830695045,0.00453494325465216
"Os07g0649100",140.942399273301,-1.25385538399753,0.369092452735343,-3.39713092127789,0.000680963788301606,0.00454525909695138
"Os07g0672700",9.07941117996484,-5.63540966865458,1.65887411806695,-3.39712917772291,0.000680968127300971,0.00454525909695138
"Os07g0567300",3103.16611180216,-0.714886349455834,0.210454657639395,-3.3968663724267,0.000681622436783323,0.00454854084693849
"Os02g0242550",20.7130032504313,-3.73270307178595,1.09961135541086,-3.39456577400591,0.000687375265564759,0.00458474220177668
"Os05g0571700",1631.01975314555,-0.442891488835894,0.130498128217688,-3.39385319073,0.000689166270088029,0.00459339634803258
"Os07g0677600",643.390559879228,-1.50327044713343,0.442932772518074,-3.39390205558133,0.000689043314942513,0.00459339634803258
"Os08g0125200",11.7061522529378,-7.16272849234121,2.11065173071467,-3.39360984482072,0.000689778887778105,0.00459420008442254
"Os09g0514300",586.24226213747,-0.908151421800823,0.267733722257809,-3.3919949050211,0.000693857304158961,0.00461696579238964
"Os07g0469100",1048.67991080895,-1.58491567537836,0.46767073421822,-3.38895628786304,0.000701591937719767,0.00466288539025872
"Os02g0714500",3323.77549685133,-0.411435660512409,0.121424253601348,-3.38841416199442,0.000702980283848523,0.00466989301624505
"Os02g0111800",2422.07679977085,-1.41260338584579,0.417138840336407,-3.38641058863418,0.000708133477477396,0.00469616702265698
"Os12g0117400",886.341437168244,-1.11479920540978,0.329203358206882,-3.38635429323052,0.000708278775040839,0.00469616702265698
"Os04g0150500",31.2868467153552,-3.52746573426394,1.04198200467716,-3.38534227887827,0.00071089549816136,0.00471016687919421
"Os09g0482600",27187.0906073379,-0.493907876035386,0.145893313368056,-3.38540447559354,0.000710734420009015,0.00471016687919421
"Os12g0124300",281.636563916636,-1.21269281216668,0.358276409669541,-3.38479670845539,0.000712309880510442,0.00471730296666718
"Os02g0722300",3324.42056096512,-0.453233573922086,0.133926050116853,-3.38420772901636,0.000713839734713784,0.00472631530794043
"Os06g0568200",30679.6997493819,-0.4377771853738,0.129431357416092,-3.38231162921708,0.00071878554841701,0.00475680914164187
"Os02g0323600",118.406268137482,-2.15419524643701,0.636940549173214,-3.38209782566564,0.000719345229511026,0.00475938680712914
"Os10g0434300",320.914352686813,-0.80884788245462,0.239357183763163,-3.37925049809639,0.000726837481468603,0.00480554700809277
"Os04g0585200",649.150831074873,-0.807205559395999,0.239048283168587,-3.37674694290409,0.000733484980948983,0.00484077741150965
"Os05g0250700",136.270914002904,-1.41679316420819,0.419576456703543,-3.37672226735364,0.000733550780204452,0.00484077741150965
"Os03g0861100",3614.68816970848,-0.935796326955499,0.277145208986243,-3.37655603132562,0.000733994204282919,0.00484256096041057
"Os11g0219000",217.107148831984,-2.45665262806295,0.727632190215577,-3.37622862360599,0.000734868271815915,0.00484489885852798
"Os08g0379400",338.827074235607,-2.2573487034537,0.668773484754408,-3.3753561630552,0.000737202168517315,0.00485914047771005
"Os03g0815900",7732.92451036057,-0.424289960319573,0.125758775810352,-3.37383977846139,0.000741274998699975,0.00488253365252996
"Os08g0524000",3425.74136483194,-0.677094078758104,0.200769612505335,-3.37249283050796,0.000744910258244018,0.00490532262592664
"Os02g0174500",71.4310001019863,-1.34965702787901,0.400279969816869,-3.37178257632148,0.00074683381401063,0.00491567457670871
"Os03g0708500",534.55734207898,-1.74336773189997,0.517108277033506,-3.37137850877411,0.000747930193196174,0.00492057485606149
"Os05g0480000",281.453265019447,-1.91175219310958,0.567454019943755,-3.36899929495446,0.000754416218165036,0.00495741503134905
"Os07g0492966",9.81695705595274,-6.58845621290473,1.95559377258369,-3.36903108675797,0.000754329206624998,0.00495741503134905
"Os11g0137300",1021.04060846739,-1.35202953332986,0.401462020643593,-3.36776448034211,0.000757803023711554,0.00497616275279198
"Os04g0205200",305.505690476238,-2.02076460481764,0.600238988381707,-3.36660004420204,0.0007610097266478,0.0049948742138369
"Os08g0318500",7964.05830972326,-0.658623288148089,0.1956668100856,-3.3660450020111,0.00076254266938498,0.00500376134084696
"Os06g0695400",164.202947964393,-2.74525537767651,0.815931814534352,-3.36456469618508,0.000766645081867499,0.00502596413609665
"Os01g0512200",1615.9088921492,-0.473983279599595,0.140993200483674,-3.36174565846868,0.000774514283072073,0.00507129286902606
"Os04g0623500",5667.68556367398,-0.84966516601725,0.252764522718086,-3.3614890130958,0.000775234407244195,0.00507394820205907
"Os01g0148500",193.347059235655,-3.81801724239682,1.13673314558524,-3.35876301067225,0.000782921786504302,0.0051182733995245
"Os07g0294800",1072.47479567197,-0.682266835374342,0.203126605372351,-3.35882556656563,0.000782744587247752,0.0051182733995245
"Os02g0675400",174.661453425608,-2.39693913828923,0.713773853574455,-3.35812124006193,0.00078474185294097,0.00512777462644862
"Os01g0196600",1069.97182026724,-0.750107427722434,0.223424848118007,-3.35731425596068,0.000787036040223423,0.00514036360040366
"Os02g0742700",17.9969004064913,-8.06337977680432,2.4019331670039,-3.35703752609501,0.000787824192088642,0.00514190879349896
"Os10g0320001",325.257772684405,-0.716781048115395,0.213515228947058,-3.35704882340325,0.000787792001987854,0.00514190879349896
"Os01g0551900",3329.51792614175,-0.739252316394875,0.220292117774036,-3.35578196743816,0.00079140934822204,0.00516289835356328
"Os03g0346200",8.91403536637916,-7.40584752605418,2.20775838238402,-3.35446468469845,0.000795187026035345,0.00518402097543987
"Os03g0670700",143578.533735804,-0.573379644181676,0.170948698649541,-3.35410359196211,0.000796225479419267,0.00518705753154406
"Os12g0582800",1913.15933497588,-0.84152676800398,0.250973915564824,-3.35304474216015,0.000799277847729639,0.00520572975488002
"Os03g0275500",7892.90348133057,-0.390320158045202,0.116444334845494,-3.35198924501656,0.000802331356016563,0.00522196905601937
"Os08g0249300",475.482929587795,-1.74413635741931,0.520530665376144,-3.35068896691988,0.00080610788718361,0.00524045078588192
"Os01g0816400",12233.3111272584,-0.580198833957257,0.173194767026645,-3.34997900870756,0.000808176847171177,0.00525267996394058
"Os06g0622800",1134.30260257657,-0.682800437774885,0.20384617179473,-3.34958675830545,0.000809322055361767,0.00525890100425245
"Os03g0196800",1269.09221641228,-1.7642055274832,0.526872652365896,-3.34844771229085,0.000812656137232072,0.00527688743672379
"Os06g0103100",502.893070223706,-1.68663696832168,0.503704522806352,-3.34846500667636,0.000812605419994601,0.00527688743672379
"Os04g0590400",3870.97612514091,-0.666412111577054,0.199045942625595,-3.34803162921323,0.000813877221515292,0.00528358965973031
"Os11g0694600",10.1578307334995,-6.69877216403055,2.00100621559159,-3.34770182712804,0.000814846305122854,0.00528865319456274
"Os06g0644100",15144.3081479981,-0.335507054410817,0.100315504815416,-3.34451842741718,0.000824255538271761,0.00534600061197735
"Os04g0609500",469.742733940013,-2.14742425477483,0.642390646207022,-3.34286351685573,0.000829186713760176,0.00537464279456761
"Os01g0243800",208.831056649872,-1.71350440854418,0.512768613659606,-3.34167178508642,0.000832754679171067,0.00539611911778898
"Os01g0850000",543.900272058067,-0.702029774900717,0.210116813194349,-3.34114040769964,0.00083435017395074,0.0054052053080566
"Os04g0530700",2490.71188870121,-0.456313827939963,0.136578540780775,-3.34103604659536,0.000834663857822768,0.00540598520419856
"Os12g0297500",3782.17422358095,-0.667614041677427,0.199829989768915,-3.3409101529228,0.000835042408891784,0.00540718477644744
"Os05g0392300",1961.8015130167,-0.553770826776622,0.165797895305851,-3.34003532285539,0.000837677346685022,0.00542299128581945
"Os11g0104150",997.577780160737,-1.58588300917433,0.474882422019236,-3.33952771389397,0.000839209769238223,0.0054316546207557
"Os05g0567800",2016.09215362504,-0.572412443628414,0.171430922250567,-3.3390267993295,0.000840724530754796,0.00543768338381577
"Os05g0198400",1729.00431878824,-0.660413791071559,0.197877464728487,-3.33748864216413,0.000845391769750101,0.00546029367773697
"Os06g0634500",2644.69106640175,-0.762753558353963,0.228820426808958,-3.33341550398727,0.000857867240955089,0.00553575752833202
"Os10g0564800",2633.04096136205,-0.920969662392596,0.27629937647453,-3.33323105590683,0.00085843620083021,0.00553815114847024
"Os12g0245700",258.18264716211,-1.62839304866099,0.488670680380935,-3.33229128334773,0.000861340518263531,0.00555432563391196
"Os03g0568400",18.3336030114754,-7.65072521527805,2.29716457393938,-3.33050809771018,0.000866876421637088,0.00558873510463911
"Os02g0541325",11924.5111457904,-0.486905273464399,0.146205129032674,-3.33028859306013,0.000867560150058561,0.00559185404855676
"Os02g0812700",177.379970274749,-1.48630392590723,0.446336789962093,-3.3300054114595,0.000868442962548089,0.00559496529223276
"Os03g0389700",11678.1756692496,-0.776489837404677,0.233256714595811,-3.32890668871069,0.000871876098127261,0.0056157896905401
"Os10g0561600",38.2814258242718,-3.80794721834313,1.1443248239099,-3.32768033933951,0.00087572288209185,0.00563926821171144
"Os03g0135700",2732.58639097619,-1.06256767238347,0.319403615100311,-3.32672400107234,0.000878733615110248,0.00565735336413175
"Os06g0283400",2864.28218262031,-0.697042789081609,0.209597503095057,-3.32562544299722,0.000882203924567416,0.00567708172074941
"Os12g0125500",829.455651207881,-0.9285923578865,0.279513487656417,-3.32217370142775,0.000893190714523433,0.00574249763519008
"Os05g0591550",10.0877406046707,-7.18997211572546,2.16453246978647,-3.32172060991755,0.000894642270974134,0.00575050801938258
"Os05g0279600",738.297505289814,-0.546929709561694,0.164694483108266,-3.3208745019234,0.00089735877895033,0.00576531885387179
"Os07g0559000",160.284276635292,-0.991308420730277,0.298547665243818,-3.32043601788242,0.000898769578311674,0.0057717310669673
"Os03g0293850",4235.8702683718,-1.39560539050681,0.420359142940133,-3.32003101144769,0.00090007449131591,0.00577745772289008
"Os02g0110700",3940.03866485027,-1.04184146226067,0.313836897283531,-3.3196908052511,0.000901171977595763,0.0057805221783075
"Os03g0643522",12.9855325569354,-6.78492919826602,2.04411735020558,-3.31924642075156,0.000902607405464435,0.00578840204279382
"Os04g0542800",1571.16345655584,-0.807832587390249,0.243393423440612,-3.31904032562062,0.000903273842350805,0.00579134790211485
"Os08g0408500",6186.9071196237,-0.660290036679074,0.198982497989054,-3.31833223199056,0.000905567036977235,0.00580471999155222
"Os02g0236600",4320.74614539559,-1.29239205878983,0.389555156576507,-3.31760993782663,0.000907911778778996,0.00581841629631352
