"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os08g0103500",2912.67906755555,-0.784651575111986,0.195093987005592,-4.02191572972208,5.77267121656288e-05,0.000292488415266137
"Os03g0102000",773.890904341997,-0.642533223784255,0.159766851574976,-4.02169296978807,5.77813432759352e-05,0.000292711073362519
"Os12g0122100",197.03919943777,-0.938636723329041,0.233406418630681,-4.02146919881516,5.78362716384011e-05,0.000292935154668536
"Os06g0530400",423.400033024689,-1.50868701820298,0.375186486391075,-4.02116566807899,5.79108574213584e-05,0.000293258697657317
"Os05g0563550",2653.59161160903,-1.96505119516329,0.488806607461702,-4.02009949367809,5.81735681836539e-05,0.000294279748553122
"Os05g0452800",776.132502509567,-1.2570512445924,0.312794644553405,-4.0187748303273,5.85015444070336e-05,0.00029564867211311
"Os03g0599800",42863.4617108921,-0.971089389878711,0.24168661164376,-4.01796931685265,5.87018385910195e-05,0.000296551468249099
"Os04g0479900",214.537340524115,-2.68368622159413,0.668191782982476,-4.01634125103349,5.91086482003695e-05,0.00029822158461159
"Os04g0398500",12039.6795844653,-0.794939732467259,0.197947713689891,-4.01590762352845,5.92174493802917e-05,0.000298605514723043
"Os11g0648100",3174.03926392364,-0.949103181920859,0.236339840814945,-4.01584082754803,5.9234225961479e-05,0.00029863513405317
"Os02g0685900",2013.70097002347,-0.599300061839006,0.149260816385872,-4.01511981744548,5.94156026993495e-05,0.000299304610919057
"Os03g0333300",7168.7530469283,-0.832462688073294,0.207357559354389,-4.01462425901027,5.95405698137619e-05,0.000299810684027251
"Os06g0656500",3128.5224905376,-0.873117901500048,0.217485077953709,-4.01461061013983,5.95440152279305e-05,0.000299810684027251
"Os01g0812800",514.948975889691,-1.81487282704468,0.452120735008688,-4.01413314301942,5.96646621870902e-05,0.000300362940997351
"Os04g0346800",370.208848576991,-1.12134042404321,0.279360864547306,-4.01394957686825,5.97111074755344e-05,0.000300541518717817
"Os09g0505700",9664.8370985396,-0.565143997615413,0.140857028043692,-4.01218175240864,6.01601523516664e-05,0.000302579275259731
"Os08g0341700",3145.01454958444,-0.466588875530252,0.116294906218182,-4.01211790527506,6.01764298306135e-05,0.00030260557912435
"Os09g0541900",5005.48681147409,-0.6978049451998,0.173946254392545,-4.01161236634083,6.03054615434196e-05,0.000303198769665163
"Os01g0876800",4709.24049455058,-0.963017229130707,0.240081423402263,-4.01121092787401,6.0408109638903e-05,0.000303659117474618
"Os02g0133100",7110.64390067007,-0.460599370745086,0.114838918556131,-4.01082992191322,6.05056861318313e-05,0.000304093807126053
"Os08g0338700",3123.16989405628,-0.63468158338171,0.158289524025633,-4.00962468797955,6.08153329288345e-05,0.000305481896983992
"Os05g0387700",1006.21212379996,-1.40501695653914,0.350492293726657,-4.0086957165309,6.10550261138165e-05,0.000306517269113554
"Os03g0567100",140.979975496992,-2.34067949920189,0.583957122951324,-4.00830712942087,6.11555544417983e-05,0.000306965693918874
"Os12g0183300",1534.58006064484,-1.22018133975834,0.304444513510321,-4.0078940023893,6.12626031650643e-05,0.000307446677041824
"Os02g0620200",605.438395131042,-1.27452440977954,0.318033628637203,-4.00751459913523,6.13610697025822e-05,0.000307828033007954
"Os04g0681600",963.916002096517,-1.13484139621725,0.283177687645959,-4.00752405901441,6.13586127594437e-05,0.000307828033007954
"Os05g0104800",7278.50887688331,-0.855688289489078,0.213560038865146,-4.00678092229328,6.15519060684781e-05,0.000308594167123512
"Os05g0178400",2083.82687517821,-0.632140690885911,0.157787706698708,-4.0062733917096,6.16842482867699e-05,0.000308940070364402
"Os05g0368300",4640.23243016258,-1.39355179885435,0.347889464664842,-4.00573153371258,6.18258389460863e-05,0.000309592605954707
"Os06g0698500",631.663121821378,-0.558322703190645,0.139392025172653,-4.00541352705866,6.19090791664202e-05,0.000309952766852023
"Os02g0812000",66.9052471860846,-2.71611544823716,0.67837677110315,-4.00384500757642,6.23212035196159e-05,0.000311560519365906
"Os05g0356700",163.35984353475,-2.23588888585682,0.558497547215452,-4.00339965144786,6.2438692250647e-05,0.000312090915955743
"Os07g0262200",11300.0938599391,-0.966153779564768,0.24136280311221,-4.00291083425809,6.25678877429269e-05,0.000312679622909416
"Os05g0566600",1725.68886688764,-0.738360327547288,0.184498979588636,-4.00197512849966,6.28159030908582e-05,0.000313690137021276
"Os02g0594700",1008.26830832601,-1.25327384363356,0.313365943091745,-3.9993939075461,6.3504907444279e-05,0.000316842061895491
"Os05g0438700",5866.3537631265,-2.06830216317767,0.517198386857605,-3.99904991147452,6.35972685814682e-05,0.000317245089002913
"Os01g0142300",425.547021502462,-1.10040650867968,0.275171082238378,-3.99899037256543,6.36132673685746e-05,0.000317267116987004
"Os01g0177900",114.922162519149,-2.1743523693649,0.543736937679326,-3.99890501948434,6.36362093651181e-05,0.000317272438428319
"Os06g0160000",583.199309256181,-2.2210965728912,0.555490506452912,-3.99844200231976,6.37607999776603e-05,0.000317713675129724
"Os01g0973000",1158.77746018508,-1.86835667171032,0.467300436640286,-3.99819158129426,6.38282804991047e-05,0.000317992075509454
"Os01g0315700",103.8340007568,-1.74848417469751,0.437356638813078,-3.99784528123922,6.39217087641602e-05,0.00031839962261486
"Os01g0941800",55.1917004449338,-2.80905155993734,0.702810863111474,-3.99688124839327,6.41824773416002e-05,0.000319438064555586
"Os03g0295600",1319.82570960548,-1.17361032629311,0.293633154065925,-3.99685904007154,6.41884964884066e-05,0.000319438064555586
"Os03g0170600",478.243607095251,-1.99651959630447,0.499544049253577,-3.99668377450934,6.42360176646062e-05,0.00031960637685723
"Os11g0602600",18895.2904545416,-1.15187245723781,0.288209616037204,-3.99664824885343,6.42456540825786e-05,0.00031960637685723
"Os09g0104300",1401.78229116735,-0.523436708328861,0.131012983035135,-3.99530410042252,6.46112644562801e-05,0.000321133577340223
"Os12g0616000",408.076390885917,-1.92973239814349,0.483092709428224,-3.9945384405148,6.48204045640714e-05,0.00032205617656711
"Os06g0638500",1533.45414072594,-1.27940708199995,0.320360876109307,-3.99364334851994,6.50657114173466e-05,0.000323099148192991
"Os06g0257450",3039.72110528981,-1.12790306762231,0.282501994873392,-3.99254903714149,6.53668096710433e-05,0.000324415323869716
"Os02g0489400",18290.7745963709,-1.35061295611763,0.338430859496629,-3.99080910684825,6.58482658574802e-05,0.000326511558671658
"Os04g0376000",10880.6950246856,-1.34481621467826,0.336977359563466,-3.99082067833989,6.58450528525035e-05,0.000326511558671658
"Os10g0545800",585.40683051402,-0.953220423824093,0.238875386283773,-3.9904505803361,6.59478898816769e-05,0.000326946362307514
"Os03g0569900",6001.00091999349,-0.851563202243698,0.213437995393404,-3.98974512796616,6.61443310619389e-05,0.000327801587139057
"Os03g0299900",5771.46373392299,-0.600054583754406,0.150414847678644,-3.98933079423383,6.62599649690493e-05,0.000328295990830575
"Os05g0569400",206.599656931342,-2.32963534100092,0.583970693946837,-3.98930180084175,6.62680637180916e-05,0.000328295990830575
"Os03g0773150",4654.1898663146,-1.17510765276066,0.294613554016445,-3.98864083726122,6.64529455448083e-05,0.000329152374578272
"Os01g0357100",18913.2669146946,-0.756140525367718,0.189580480929556,-3.98849354986437,6.64942105813993e-05,0.000329297219677293
"Os06g0220600",442.840715507411,-1.52877647848404,0.383351328172166,-3.98792534715688,6.66536294383143e-05,0.000329967389109862
"Os05g0238400",77.083497450833,-1.98740277395742,0.498426436129244,-3.98735426112527,6.68142216638824e-05,0.000330523450531949
"Os07g0467900",179.07751169675,-1.42229511397683,0.356753346652326,-3.98677441241478,6.69776525764253e-05,0.000331212291337943
"Os09g0570800",202.966962229775,-1.84686688143857,0.463248301228514,-3.98677529208581,6.69774043540366e-05,0.000331212291337943
"Os04g0459000",2812.07406886669,-1.4539408228129,0.364841856363805,-3.98512615110447,6.74442850938289e-05,0.000333158956357992
"Os04g0642000",2805.26016575295,-1.39251452750973,0.349457354537319,-3.98479101792953,6.75395388573992e-05,0.00033356933084079
"Os01g0253400",97.1068782088605,-1.93080143109861,0.484577024225347,-3.98450882846792,6.7619843317751e-05,0.000333905737933391
"Os02g0178500",1351.55407263731,-1.47300185102352,0.369691971643208,-3.98440313560588,6.76499442624642e-05,0.000333994164256157
"Os03g0387800",6223.99544091916,-0.702778950367823,0.176411384296475,-3.98375055652157,6.78360774289571e-05,0.000334792431866047
"Os05g0364300",1005.84228423572,-1.29158048414412,0.324371886155485,-3.98178923411694,6.83984207247223e-05,0.00033732465647657
"Os12g0120000",349.877942439433,-2.05506122487649,0.516120769357251,-3.98174486842634,6.84111919669035e-05,0.000337326905340316
"Os01g0190500",419.990181350339,-1.98370126677652,0.498364252736924,-3.98042447041978,6.87923202131183e-05,0.00033890115880531
"Os06g0237900",372.54994184068,-0.948116440851217,0.238211095564219,-3.98015230401228,6.88711294193931e-05,0.000339106436441955
"Os01g0681200",2024.38571917677,-1.06991823175002,0.268853517360261,-3.97955824515525,6.9043443444849e-05,0.000339832697106534
"Os01g0616500",2992.80788930176,-0.86194686958375,0.216683027365158,-3.97791594507853,6.95219376885892e-05,0.000342003483338388
"Os10g0578200",1482.43686679509,-0.999826994411076,0.251379306141922,-3.97736396744847,6.96834629945866e-05,0.000342736529876948
"Os01g0605300",347.24361491829,-1.4996676840075,0.377070607858917,-3.97715348996018,6.97451485108957e-05,0.00034297834162692
"Os03g0143700",2586.8630141903,-0.60360481934207,0.151782138128436,-3.9767842697756,6.98534822291766e-05,0.00034332616754699
"Os08g0521000",5179.37493117148,-1.01176896189003,0.254417764698635,-3.9768015534941,6.98484074250597e-05,0.00034332616754699
"Os01g0704100",202.239603577155,-1.9839229579254,0.498933426388297,-3.97632800890233,6.99875746710196e-05,0.000343923512345515
"Os10g0397400",25898.3006753518,-1.09750094224186,0.27604506428095,-3.9758035344724,7.01420155342816e-05,0.000344497032006367
"Os06g0134700",353.716586907674,-1.61619419500745,0.406525857921986,-3.97562458454392,7.01947842675404e-05,0.000344632610839254
"Os03g0579300",15384.9071052476,-1.09642699496679,0.276003815985328,-3.9725066519554,7.11202495126021e-05,0.000348738767346882
"Os05g0396900",500.085027780794,-1.73963826369373,0.438016324418346,-3.97162883370579,7.1382878644256e-05,0.000349776105356854
"Os09g0455200",769.400317221895,-1.93884078480407,0.488172686051997,-3.97162897515647,7.13828362506766e-05,0.000349776105356854
"Os01g0939600",615.416831538421,-1.53207274028004,0.385759415082191,-3.97157575519865,7.1398788258881e-05,0.00034979148796262
"Os07g0158900",1714.30790209154,-1.0125993503008,0.254979926708633,-3.97129045949527,7.14843595387645e-05,0.000350085480444537
"Os10g0155400",301.610631465207,-1.13755667772114,0.286444064966613,-3.9713047566677,7.1480068952567e-05,0.000350085480444537
"Os01g0649900",1327.39900526881,-0.749557550210401,0.188777294844257,-3.97059164783982,7.1694370359842e-05,0.000350988471586494
"Os09g0375100",4540.43694311396,-0.718320309128842,0.180931249073791,-3.97012850353938,7.18338785293767e-05,0.000351608607362072
"Os09g0548100",37.9993664866558,-1.94703912055271,0.490441484808973,-3.96997232261273,7.18809811633113e-05,0.000351776300704709
"Os02g0672700",423.285537653573,-1.21566157162815,0.306217846153518,-3.96992398352478,7.18955656770986e-05,0.000351784823054914
"Os02g0728700",1322.73604248893,-0.758039076303141,0.190959990705921,-3.96962250312697,7.19865893103653e-05,0.000352167291980749
"Os10g0407100",576.602727096611,-1.44294147350426,0.363594859972945,-3.96854200197336,7.23137128589263e-05,0.000353578170103329
"Os12g0182500",214.984214101321,-1.91625858885777,0.483162839339828,-3.96607195925096,7.30668113820883e-05,0.000356878215150995
"Os11g0686900",183.687169065344,-2.45620453459512,0.61941395250476,-3.96536843360216,7.32826649446386e-05,0.000357868688803458
"Os04g0687200",534.047020518085,-1.41426112317329,0.35667060560435,-3.96517431195916,7.33423308291256e-05,0.000358096218135576
"Os02g0655800",1134.878278555,-1.1884310406163,0.299744985506622,-3.96480707961685,7.34553302996706e-05,0.000358584022854799
"Os02g0639500",347.178978116614,-2.60137834682049,0.656191807551142,-3.96435663610101,7.35941591782095e-05,0.000359197721676824
"Os03g0668900",1012.19294430923,-1.3340536431934,0.336526755565713,-3.96418299921148,7.36477411480661e-05,0.000359395203596415
"Os08g0230200",2494.354351889,-1.1423996123735,0.288284216571131,-3.96275462445105,7.40899203399082e-05,0.000361295532852132
"Os08g0206600",5963.29102587295,-0.441296827752404,0.11137751453874,-3.96217162485621,7.42711189311197e-05,0.000361985804028879
"Os01g0168600",1991.99256707098,-0.752114337846569,0.189829240890929,-3.96205734330842,7.43066871838592e-05,0.000362030321709905
"Os06g0696400",1951.94000976524,-1.39504082137234,0.35209636326335,-3.96209949015839,7.42935677952151e-05,0.000362030321709905
"Os04g0462600",150.122490371015,-1.37027164087095,0.346199670883409,-3.95803854282815,7.55677658272516e-05,0.000367585983621781
"Os06g0529900",1062.43514625701,-1.25842638461015,0.318081826534241,-3.95629765561184,7.61203060606809e-05,0.000370010879025397
"Os08g0538700",940.69775467453,-1.56884572232608,0.396548582155838,-3.95625099400695,7.61351684278156e-05,0.000370017458908143
"Os06g0127800",1252.4964148872,-1.72119596914451,0.435154642476596,-3.95536621038595,7.64175040956677e-05,0.000371192029559218
"Os07g0546700",10452.9542450538,-1.48583418730859,0.375683682732397,-3.9550139002629,7.65302020911218e-05,0.000371673539978354
"Os06g0226500",16.9049801437637,-6.42982257961378,1.62580816010886,-3.95484703384886,7.65836346362721e-05,0.000371867104471216
